113431.99659768934,111563.80405095548,114369.82614084758,117406.33231634542,120776.658093804,119271.07943009537,112917.58237144456,111015.48007981459,112354.10420075041,116283.96540538111,112975.36691795709,111068.33591468829,114034.22088587406,116988.1922683568,120206.10273579333,118950.37862458928,112378.64195076223,110596.075989082,111885.57587736221,115932.49877037326,110648.46554532374,108779.09528971158,111563.4366041934,114598.26122124807,117967.33358714441,116470.14232550982,110119.65050095979,108228.5679603457,109555.40995412144,113487.50074784443,111214.00418073987,109297.44976660462,112337.07505178751,115265.48188268633,118439.69034757452,117250.70294697981,110609.54003011511,108849.91482902753,110137.49169532831,114217.63155742752,111863.94463065022,109972.55837206666,112736.67455960637,115729.60926724908,119017.86345745806,117667.2535271302,111238.65080071111,109450.7574083227,110707.21566773663,114694.87079552791,112592.81125215991,110676.75701956026,113653.40948567158,116588.1486567066,119770.63244894637,118576.38781103757,111964.12183942088,110219.14753660446,111486.11926177381,115558.14352433843,110127.20596452599,108243.10692607258,111047.59735059398,114054.05489777557,117369.91589024781,115966.51787484736,109550.0484867626,107715.20457368626,109008.8902924707,112981.52950266455,110411.15787483062,108519.17253364455,111306.45732595785,114297.15635789589,117582.99479031497,116234.89803927336,109793.95640830933,108000.79601470512,109264.43906891308,113256.38142259518,110446.76104598225,108554.11225385634,111419.88341989914,114406.83045872963,117686.96098117686,116337.96179314662,109862.98982092172,108046.7482315702,109339.44179092559,113340.10920048278,112689.56491282344,110816.01137797267,113651.01517937654,116675.65949582387,120024.84808293558,118553.56408497792,112166.82286648238,110278.93517731575,111613.33139962936,115560.28258468311
114037.22633373992,110106.9387530996,115276.1501933484,110310.20530960789,111181.53309819209,113112.17695687013,112627.71544506482,118570.98568381893,117787.97035963497,114129.12689449177,115951.88665469123,112137.6344744842,117143.69894732647,112111.1415871316,112935.97025963612,114971.26690596185,114528.24687930757,120336.22115548312,119681.00136595256,115997.56316580741,113276.8677363745,109434.87593533639,114484.29351637587,109459.75168081283,110246.71151907888,112283.46455162812,111873.28203645302,117648.26983500176,116977.45044495144,113323.9898189286,115146.40131198407,111236.99428528223,116376.13397817558,111397.48991059326,112265.99646208763,114213.76150657969,113731.89987223328,119658.52692636341,118897.64928274832,115230.75267365172,116401.07706591302,112502.39621169714,117634.02013239918,112631.07826360864,113392.18199041736,115407.89022782796,115018.92524945691,120793.38765894534,120078.1438385182,116460.3359346967,117200.76498316671,113334.97135818958,118408.9811766398,113412.47860440746,114308.66223485499,116271.25155485011,115765.66966829648,121702.19050596148,120975.31786287972,117276.6350857255,113837.60392403814,110025.83265611036,115018.70019570144,110010.7576623507,110971.68738800482,112930.11280078877,112369.6115609822,118360.10027644123,117661.43141703706,113910.38740999179,112733.1829809625,108848.9178307903,113956.87560745193,108955.80365341737,109768.8070477204,111764.07574209735,111331.0240798484,117168.14097283258,116449.03208140824,112798.50221359017,112551.6737254244,108650.18658647052,113788.64330754937,108785.74637544174,109524.54125845701,111548.11845259376,111178.9432213049,116926.0144778318,116213.12185334208,112608.00285225321,115773.8158993114,111848.80760440567,117019.18097124655,112027.86575395435,112777.55783794308,114781.56160842172,114402.22192395457,120177.70735728455,119440.37492372189,115839.21776686927
114458.42585387535,113284.99600426611,113507.88997144686,115224.09622380797,117402.5774335799,109744.72760314081,117891.26831949968,118981.7200175432,113600.9353635528,109017.51327325038,116689.29968113107,115585.92477017306,115737.42534166365,117587.17153407111,119704.49840223412,112084.60489172842,120272.19055025394,121239.41208372187,115842.28573237773,111435.10042364936,114032.6684226332,112855.72727356013,113080.77953862849,114725.13444680402,116941.53616300317,109252.2996419254,117399.9730480628,118541.76091394674,113175.26975529866,108509.94224460657,114903.06850277247,113622.99752755831,113959.25056132596,115648.84737179721,117823.50761788974,110195.98838398639,118261.9898403617,119416.11301789263,114029.72904679754,109381.24140977125,114571.48996507894,113434.36441935091,113616.78322786852,115259.18154839563,117483.51569650181,109777.57599161174,117955.61323724272,119081.91582097913,113720.43426770771,109065.99018409052,118464.91487375335,117216.47383778387,117518.7026086093,119225.74291025635,121398.24173140679,113762.79972765138,121854.15590875571,122983.65326041717,117597.38953447234,112976.13913448513,112947.15289381384,111926.72546977078,111985.88098145001,113671.86586051497,115891.21437893249,108161.89339810838,116424.49153900752,117470.3814673683,112113.05280885508,107548.63926976941,115606.06897593221,114414.83639013779,114658.14083077484,116430.45930361618,118575.42948875146,110951.76217014733,119079.85930104979,120138.66801260937,114745.79134903256,110220.4996523761,114250.97227057038,112993.74728408648,113305.65708982169,114995.42065883055,117173.67588414972,109537.3963507809,117620.88552649645,118765.11670029591,113380.88106148303,108740.36140802939,115254.6282092732,114212.86173572698,114295.73523886647,116041.92767684456,118226.649326081,110530.79535359897,118775.64916308115,119789.40412882966,114417.35385028932,109911.36511301648
121752.98591786034,116948.79800408395,116730.17767528727,114029.17614839133,120500.12352528858,120404.12346445704,120431.54056472082,114019.2727498263,116230.92674285265,121879.47395367493,117477.59757389572,112579.88888424009,112425.88733609115,109735.23948316649,116163.05860855075,116014.7639086335,116108.95031088455,109664.17095154051,111883.16762690523,117507.89622996525,117956.33656197567,113082.70022784098,112862.74363521914,110185.99251399616,116601.39619234763,116464.67888825976,116552.2087605122,110086.16516941549,112359.76818130781,117963.26161593487,116725.552517644,112069.3681863367,111686.60750901618,108991.08448681797,115492.31927778892,115471.24604352599,115413.1641653572,109017.57849347992,111285.62085320789,116931.43384331917,117543.70600179513,112673.84443412907,112551.70628991273,109841.2581752128,116304.27327057405,116172.45059786568,116237.22816715055,109833.39021576269,111991.31405103655,117649.9728267745,119063.13606525668,114230.16701219065,113952.76240651307,111281.02861801375,117701.75499506747,117586.71274969052,117651.35146321048,111181.716413672,113485.43987408346,119083.51570556959,120386.6662785456,115522.99749110141,115304.3455279876,112623.54445135634,119048.89791537303,118919.00348620037,118996.47621816967,112538.50426886845,114802.35900830412,120413.94089207766,118546.07676697345,113852.2737351331,113493.10057355398,110801.56085538154,117288.53894157203,117248.54084086425,117214.93705217652,110803.65204368405,113078.04363170198,118716.21107360929,120048.10319748671,115439.18017915316,114986.5400441225,112299.34285821409,118803.19535070952,118807.37476215285,118723.36985984923,112322.235989002,114630.17327238584,120266.14598029356,121131.52621858266,116482.91274456544,116022.72415534717,113349.86686956495,119824.6376870687,119807.84428906496,119756.1798110476,113318.71560147301,115669.93296134811,121281.06106827443
116527.85068743708,116713.48352458901,115166.43965299218,109612.5349676198,109982.07897138465,113017.66390753716,115620.6034083848,112403.27440099856,113588.81183515221,116359.84755308171,118785.81934500668,119060.45457038686,117501.0453859821,112036.74630099176,112145.03923257148,115235.75487544862,117955.51058042154,114685.38041994037,115812.20630345405,118527.88036017916,120553.57665649283,120781.48660613553,119232.9669449696,113688.83983373913,113980.67301227851,116994.58935317273,119645.81973812747,116402.09477570804,117627.19792447495,120340.33027779219,120015.2887094019,120224.37589186811,118666.31456411844,113191.23314967722,113406.97515524105,116538.11722599411,119192.47664535938,115959.92040681164,117014.56274370385,119819.87990118007,117069.98245562792,117308.15078766835,115759.87983560325,110215.57468945826,110496.39786511639,113500.74184498211,116158.00159508713,112909.88177345759,114151.28412348591,116850.31905627626,118711.7270121304,118935.2727263723,117386.96555520185,111841.67741646673,112142.87398497327,115158.83485212822,117803.58245324898,114563.1525971027,115784.73579592389,118504.57019938008,119496.88413227083,119735.6593914521,118182.06894352486,112672.85960957712,112897.08676075333,115954.33462750734,118626.58318272671,115376.5693576614,116543.52049822539,119273.63619620487,118996.81636747737,119194.79706506846,117638.36982956549,112150.9518774499,112401.27092457573,115524.30958501187,118163.13990394399,114937.35874017114,116001.44671280337,118813.36283790905,119508.91480196449,119617.72850193306,118070.82768415503,112519.71532714095,112993.22213413399,116095.02539361271,118626.63947581408,115453.627594985,116525.8201936707,119412.30461069995,121366.97013805383,121545.27483402225,120000.6243882809,114430.48767887653,114831.55445081602,117848.09754646683,120443.37388303826,117228.64366967906,118438.03947658434,121201.42619868033
111712.98394241017,114477.74366272526,113241.79806187657,109676.88714577392,115909.59019218502,114670.54579502605,109521.36528291497,115170.14025727479,113236.98264767868,110265.88884040412,111330.6193376588,114121.60666527561,112904.26544906922,109387.46554490145,115599.12570601642,114194.3191205448,109199.51614449167,114790.48485353049,112876.92698069883,109911.54563933781,112688.23827576896,115427.99368031528,114179.76027532642,110568.7635942435,116817.74344644367,115727.13564452554,110447.44048192972,116140.20204211585,114188.76358090721,111214.52532877821,114205.7947453599,116978.41690918604,115754.52785329078,112184.32600612321,118420.08959021013,117142.05632660436,112034.73687426276,117664.01929483935,115729.01156372132,112757.41721272317,112691.27126776033,115437.02210709116,114167.02710499083,110625.95777996951,116846.97634266925,115688.63595980017,110449.72246206687,116144.87915131066,114220.23374785669,111251.85745728959,112064.28975852457,114828.56440357727,113571.39279922204,110056.73806596555,116268.51152011956,115003.4538981658,109861.60232514424,115521.44579855136,113607.44877647732,110640.94990853922,113052.97179776995,115816.12040359755,114515.74971025182,111107.078090812,117273.50732676522,115950.91027554522,110829.42766694372,116509.26285160045,114635.82859372,111679.74944162984,111013.87881184263,113791.58919775287,112603.62667654218,108968.63091618226,115229.72125141893,113961.23349705405,108871.20505149248,114472.03101784945,112512.76355280296,109536.0705956987,112031.01955451466,114809.23604816417,113608.39434050475,110004.32976007143,116253.22150593896,114965.17963622391,109882.44633045275,115489.57737010879,113542.03454598582,110567.87975082116,110084.0333628315,112831.0351833769,111576.34997010852,108003.79776097652,114237.45229224267,113092.02900799846,107852.0093487442,113537.83430859476,111601.35598552608,108630.19837124129
111219.38330198832,115123.85287681545,109764.31462585184,119364.38327669371,113140.34711322021,110837.93064139469,113783.24814397354,115632.98998419703,111787.56361807125,109595.29359547392,112000.15116903007,115940.77442970691,110555.21901501405,120115.08257884659,113832.85641844032,111659.39130951693,114554.13586785023,116470.82946919392,112638.11848568628,110281.25589717145,111934.86192666763,115817.45364226276,110465.04259238415,120079.20337496938,113887.88972190599,111529.85262331401,114494.3994218014,116320.51982309094,112468.3019555205,110347.96819210007,109920.99359795295,113840.9998732001,108469.70265321752,118052.68455251165,111802.19032211333,109556.67806200216,112479.48852583914,114359.83056928411,110519.69095015746,108254.4288027437,112385.93377267027,116338.5056637114,110965.35069058365,120529.31173715877,114235.51951160093,112058.58313471235,114959.98502330086,116860.37085589913,113032.05431361505,110680.02620348717,113827.31281571832,117766.58490062444,112413.57991125873,122002.46944188047,115735.33859581994,113484.7240561198,116418.0723794893,118272.3848891875,114439.02826705032,112180.90641236452,111285.11388698837,115299.43618371066,110008.39840066596,119595.51387382757,113244.92617010184,111030.62765435569,113976.04864331297,115769.84832055551,111968.68619680787,109670.76268409519,111994.97160413986,115828.07322751702,110369.646456245,119926.14720397574,113764.92852942372,111533.33759465229,114413.51690742873,116402.75993804343,112530.31964359082,110244.5526703664,110769.22003069596,114799.553091995,109463.8991160777,119007.4579863203,112618.53897385151,110532.26212136142,113419.37589904282,115302.8562602822,111506.49043300727,109043.90177588828,109930.92323388114,113847.91156987485,108455.9906561449,118023.39628009776,111769.56755966044,109563.30536542556,112464.97985987403,114381.34665885009,110539.97527104383,108224.21420490032
116671.6902722549,110246.28346013042,117487.68971845137,119258.23006107601,118365.14807695596,115519.25888586871,110520.8599415104,116286.73434440205,113443.87337107485,111688.43448765863,119013.16258040482,112802.36472782448,119941.95425433072,121786.66978805653,120739.46243516215,118114.79922626057,113155.00244980525,118786.19194228215,115865.14557722307,114123.77246524126,118848.68842325726,112430.31965561942,119671.62691567566,121441.5571192113,120545.67836862012,117704.57877207901,112705.82016776055,118469.86969772982,115624.93007441674,113870.48796832155,117362.84151336635,111059.26124523683,118149.05532064951,120059.50030209182,119013.92474890879,116307.04546375507,111364.08989920146,117056.74297992526,114161.63630207707,112397.06454189538,116520.44750452331,110175.4271948932,117281.35611118014,119181.68982815325,118162.83510749809,115414.40543868793,110465.16975420709,116183.61409485337,113302.87002374069,111534.78548022656,118802.37285558443,112585.4431022158,119719.7870728188,121571.18226296078,120522.41124322692,117892.84888796527,112934.79480351863,118570.07144211774,115650.35557405677,113907.01367288947,116148.0363791683,109726.50669159926,116844.65421404727,118742.9253764648,117763.1723425419,114938.22885542994,109983.90529451487,115751.89092752385,112897.65215458958,111120.36445631036,117989.04958822265,111712.32167672554,118915.59625805508,120702.540575265,119726.29651048788,117028.90304754037,112046.1578855571,117716.59712117251,114822.94509519791,113083.45253359032,116295.750811262,109965.72005346748,117130.8414761668,118968.73859606299,117983.40137472117,115242.64709937663,110272.1536820681,115978.14278597108,113096.28634877862,111340.87210277487,114665.19791124812,108344.55049738487,115561.09221035214,117340.6053838671,116390.33408675333,113651.6841211502,108664.35499216942,114358.88068799072,111480.04677177106,109736.27874287793
112896.93360534521,112015.2824829074,117013.85222136254,112390.49905536087,120748.01913091345,116013.41720875524,120122.30820518242,111987.19297707429,118245.59355108687,119758.0927538047,111307.67161704975,110403.01212542475,115283.26776926989,110688.27037719752,119035.63040507962,114330.10117344951,118416.99511119176,110394.63471642957,116687.58411796139,118101.76929983373,111674.78137863595,110786.78195962343,115785.48648281532,111110.52983106406,119420.50270014167,114827.05457495649,118893.06843017066,110797.39109009481,117184.44744296768,118596.33480701494,111002.95008725606,110119.6430104451,115128.34514199127,110479.11662239827,118818.47895344712,114141.84415941985,118234.56126564639,110107.13428313354,116421.04694197739,117895.78725677847,110773.75246525908,109905.25304258049,115002.91089337484,110312.85586439038,118640.68011762109,113996.52458755202,118088.94291053295,109892.83629190573,116229.73918797604,117738.9395271553,110899.2370417126,110034.26377340485,115131.22563788411,110470.94797699325,118824.90360031757,114100.86079212851,118217.23069492889,109999.91913788299,116263.23142004726,117828.85008358216,110755.87165934104,109903.66358614032,115075.57622902314,110382.49284137748,118727.60018144938,114027.28152590134,118144.39717215148,109868.29538157769,116147.08583137511,117744.64459507896,110810.97713483544,109936.65383159564,115002.7911454339,110322.56265124655,118650.34417786251,114007.24047078211,118095.97972120896,109927.66166329647,116267.96783566092,117756.00855434402,112661.69438946657,111805.55748167529,116975.34571842026,112245.80275703067,120554.24485869159,115959.77755137304,120044.38298814828,111798.54235074847,118170.10480876062,119695.29038848793,109523.98333364278,108638.51573642573,113638.59155694774,108991.21184271053,117330.33991423837,112654.89941269124,116746.26788466497,108627.5748045874,114944.5784224501,116410.75292360681
117184.6790716806,120736.30600703963,113234.34658554436,114191.47081007485,116865.69512705675,110968.76983633522,119068.04854719124,111229.78432857615,117699.8533661796,112736.21742244049,117603.24613476587,121185.11373248837,113665.07133822198,114611.43969591043,117291.05798276573,111412.15305905388,119483.29792852292,111659.81123634517,118135.86693223346,113154.2327338383,117990.93012086843,121496.33373530394,113950.53766320787,115038.40061769547,117655.85537209791,111773.76113422423,119812.41930786353,111987.82013294178,118517.08639495596,113592.50439994533,117871.63845357037,121439.16512037399,113933.11208529443,114876.00561808742,117556.83145086833,111666.4440626154,119758.03132708707,111925.36999660336,118393.45550214285,113419.18840111156,117734.58474401906,121158.50374066099,113763.74924132631,114720.19040228729,117390.50230323392,111405.4890453655,119656.1637835717,111748.14621644493,118163.31493078776,113270.94633633665,118531.74425749919,122074.25469593568,114563.66449886787,115546.11372421258,118209.8851126118,112315.36214384112,120402.97667422873,112567.42804522363,119049.34424103396,114092.42032444743,116592.9525686652,120216.61756532661,112629.31521979779,113628.96274444344,116286.1359495872,110457.64096355865,118429.11823790122,110646.73973484352,117171.1621250284,112173.31390001779,118392.88365951496,121831.32841897997,114340.78023600859,115428.13731716233,118044.45072888055,112113.82322542823,120235.3604731962,112371.52860888247,118873.1934276435,113984.97882539417,116230.9196860223,119656.04148655813,112265.17202587881,113214.29964734915,115887.09952532228,109900.51764404323,118156.6642206891,110246.76236044963,116657.53676235715,111764.90449194162,115788.43197961681,119315.20276331164,111842.62507200116,112786.1492593386,115464.86641867204,109545.70048341368,117687.53525604778,109830.68465822244,116281.7585996209,111331.53338489826
115418.08600656016,115152.61941059609,118097.67398564743,121162.52889938946,118060.07150085474,117202.07163755376,118057.27137622162,116831.35411480107,119015.24027868813,117824.6196305813,115163.74254144567,114933.12502981866,117822.2972492776,120925.3972995624,117789.61107382367,116947.44179883896,117833.69587146422,116560.92980328134,118730.41574140576,117584.91315309501,113956.55393590071,113793.8359069464,116568.52614602115,119743.53980691025,116548.20137610247,115739.95587773588,116683.62538524886,115315.98175149682,117457.58893185096,116406.9911062177,116614.33572731623,116371.14805886286,119320.10340758385,122420.46338681545,119263.58913100937,118391.52158651597,119288.01020507923,118065.71944164572,120236.59413721983,119016.25096063486,116377.46459587733,116138.52907550258,118987.24937898618,122065.34149367381,118981.66304903613,118168.25052771646,119018.89491387419,117714.94028324072,119889.45330724193,118811.94215646603,114845.02930099268,114533.4157663216,117526.85849626413,120533.46405912818,117496.75824373272,116633.2731886075,117433.53964885909,116248.61301708796,118453.66062413469,117240.58320457411,116102.88408067645,115809.5089423298,118733.8309468855,121748.90782268405,118727.202464899,117896.21192376075,118691.91851148773,117451.02076248832,119649.4609944521,118518.76272813347,111893.1004706019,111624.91813385965,114582.46503408976,117645.44968284474,114540.92751775058,113676.35529084156,114532.59051676458,113316.27596104093,115503.27707935039,114295.37217361834,116251.06879421868,115850.63953283377,118929.10319731492,121821.2785679143,118916.86184464578,118047.78855944515,118738.6326301665,117627.52616818003,119871.48148504648,118627.5234934393,116858.48727149049,116532.56616340416,119498.08663471129,122474.3648384309,119492.6491129361,118653.59473008625,119414.56570874726,118208.65342029912,120420.79339247488,119264.33611436468
115910.20484554528,119075.2673387081,116755.13334051936,111929.71306007421,113454.35148881181,111353.98752465995,110323.16118231064,116373.40292350102,110028.12963851317,118176.54212604683,117451.26342908472,120594.1473815989,118314.3649056019,113476.40449791313,114990.79617009364,112907.30386222438,111868.57214270327,117949.3043303798,111554.38399601966,119725.82324356664,116183.46344000766,119364.16498138003,117034.60958365316,112243.19723566265,113695.71603348348,111591.51943775735,110648.46080895771,116606.61921541052,110284.38408361407,118476.75143515108,113140.05973573514,116267.69120029458,113999.69891263306,109130.92713226404,110709.74152657084,108633.11016475379,107513.16153774592,113683.89279958777,107260.70547202103,115390.05282409891,116527.93460088034,119682.38541118772,117369.83971459416,112526.255682538,114090.03529992061,111992.83905869232,110913.44417530787,117013.6424814528,110655.89804265674,118779.16132863333,114305.76721460732,117402.80276677271,115187.76603963414,110298.40421946574,111874.57635809817,109820.44414725128,108677.5011689411,114900.96009811749,108410.7630315974,116562.08853516096,117019.93917747632,120132.36804583778,117924.61423221487,113089.54609318721,114525.97692603547,112474.2925101108,111489.2610033407,117560.6149540858,111082.4581452817,119331.82847021121,116349.91503554388,119480.16147569656,117227.2459784596,112384.62730130687,113882.2034034083,111810.74352704441,110777.62924332342,116870.72897588396,110440.75992844757,118633.95654332309,115735.66039695687,118969.70033923457,116524.46439980871,111747.05103523494,113287.37825439016,111133.4764155838,110147.12594928085,116075.53441909056,109896.41369784948,117981.61552928011,114050.77429718737,117161.45342969344,114937.20593543525,110071.74920903692,111595.12751064538,109536.89616406064,108459.10220339063,114615.82169519558,108141.4188126949,116327.70315782774
121667.31224070913,117116.82168653223,115050.64011001875,119376.76384747679,114635.0513963575,118427.19756252474,116319.53516263884,115303.31588213293,114053.74828043793,114084.59759392057,121102.26856079341,116551.4638446378,114568.00402608553,118862.49005440313,114084.57927732352,117973.9500925866,115761.74082326713,114843.7192978624,113511.70104484672,113616.0123497559,121674.32394979855,117196.69289968237,115231.11467741734,119458.92320276788,114715.20260555844,118554.1719987656,116324.05616223597,115467.47607841967,114050.87098773565,114277.37793121376,121317.16302992242,116906.11275106536,114963.64133067463,119127.95934460004,114413.0070560209,118214.45068690491,115960.0308838878,115166.36709268097,113668.48043610516,114009.67540985499,121038.2202698437,116506.94862861051,114582.71540345359,118838.46982547539,114047.2679795871,117986.03359310782,115702.11973351036,114863.71001047491,113457.54553053749,113639.87240803607,118213.36677033044,113752.00778719306,111665.81591794432,115925.67728762756,111243.6149103882,114929.3053031956,112851.05532960067,111858.22118956591,110552.61595266823,110690.48933684696,120737.66789117476,116314.31970448562,114318.62250111722,118513.24043763897,113813.32623914862,117565.71333379747,115376.01557790603,114513.29706700423,113078.2446811394,113356.10309797541,118190.32741494708,113690.98153932967,111613.49513066838,115901.16512646624,111193.41276480781,114926.14834088384,112834.41228886638,111831.36120904502,110551.0250198677,110642.10509280462,118543.61627465159,113945.8397315062,111965.41498654314,116296.59455242712,111490.78391582321,115431.15196267604,113212.01135884099,112270.40002327171,110981.85866038543,111017.13492226021,120895.50222559801,116353.04062202643,114278.90291735335,118601.31686658773,113867.69128549946,117643.45464516907,115546.12291374982,114524.42028975507,113276.70630313561,113310.99304031834
111471.46845171819,114353.47415466992,113199.576571795,118181.88202947941,111167.0873920154,117904.48619276656,111313.3727446976,111730.10969192335,115428.37870405655,112867.92392201493,112177.6343380893,114915.64075219244,113788.20161328148,118867.81590217838,111782.54587626066,118560.78140957475,111917.95570864856,112520.87093114368,116122.19280351356,113516.73520482826,113157.82957792154,116056.8595499308,114910.64338612458,119860.63007574547,112910.29162535553,119625.64822728295,113061.28480351718,113543.05012642131,117109.0867035561,114601.15503808373,112677.75153194532,115615.44653105148,114458.28274852778,119387.3464925103,112437.85871985684,119145.92493293507,112590.46393723384,112987.11406308481,116633.55382356912,114121.15886969202,111528.02428317023,114340.65135524907,113208.22777426065,118221.49947801867,111217.87070698102,117961.54273394712,111361.89408458331,111942.78944245799,115473.76639097396,112929.90831631463,109908.4652091263,112685.7315878159,111547.3747114796,116608.83644614703,109522.97760515023,116297.04927329533,109660.38005125114,110187.48544708302,113859.56325854063,111250.35731172841,114264.63484970457,117076.1765037227,115945.02984766786,120956.86590461645,113957.45416393534,120700.36486163187,114101.45193575829,114688.0420119283,118209.5217170205,115669.5729707066,111580.49907376878,114378.0041153168,113250.26743576168,118269.37800518141,111269.01958676205,118013.01925296927,111412.5268506854,112027.66372137133,115523.27100456822,112983.16718205629,114066.25367002073,116941.96720187034,115794.66909282799,120771.5280193347,113780.61866556345,120512.52592646753,113927.98778862308,114395.33487173826,118019.50395124455,115480.47038009755,113778.4833427542,116560.59796095235,115438.870817299,120460.97674342568,113470.16546507436,120212.4585572728,113613.31073135596,114269.0433910535,117717.09004209578,115185.91682651044
114369.00656434463,109615.20194366715,108999.72751640363,117091.45191647453,117555.89546440562,110549.10106444788,109762.34173844874,109320.7714899928,112354.08693448229,111138.1977771936,116613.53187578925,111734.00685985177,111179.46822412426,119254.14456044057,119713.54942019499,112788.40646707772,111944.71110176003,111472.29085757656,114466.51400948894,113362.702335722,116878.48034993644,112119.71537287519,111508.44723713805,119567.11012188585,120019.06275739202,113063.02870348077,112214.63847587042,111767.56614249802,114860.89168912076,113602.66902506491,114766.04808123868,110065.15221547235,109427.5494514974,117450.26479920486,117889.81206689829,110960.23365662752,110066.84859293968,109627.53296055604,112810.93035958086,111450.32756552906,118340.76108999467,113636.59988642391,113000.07452793121,121069.97287805408,121525.32112968682,114527.31178067537,113710.07358809438,113277.4932328934,116380.01471861066,115077.17053371113,118713.67420514455,113816.38294943236,113272.15442314785,121332.12409152549,121786.67704319068,114890.16769132027,114019.06344586947,113540.96534537972,116547.98707270579,115445.92602846267,118238.54430477273,113364.00648820474,112809.202020413,120859.22198674429,121310.07988167489,114417.99500610767,113534.89288216353,113060.47382546411,116097.53518403196,114958.61818455001,118702.30678122421,113948.41713863933,113335.3571973471,121420.30302691495,121881.85296569529,114883.77520246933,114083.81864425386,113642.15601443304,116687.46252441693,115459.9479734351,116600.39709102824,111832.67649331588,111225.83937374289,119277.57942991148,119727.30211290237,112785.5070771378,111923.97691411282,111473.80573286895,114573.61240731343,113317.07137189757,117360.09058350939,112409.97193144761,111892.25977440129,119928.12847937828,120376.17795278704,113538.07506799545,112622.26642849215,112128.52693950635,115138.08048583269,114072.26333819125
110104.25333592774,110968.87446337187,113527.08860430503,114091.92238620447,113242.36699155555,117280.23690664051,117330.69299093926,111228.22955916543,118154.29873354043,113055.12772439238,112698.62957189755,113560.37068166252,116125.62019219133,116696.91962921839,115852.25341149415,119852.063830883,119901.23599405435,113768.58109004865,120761.47728177506,115613.71659465395,113220.71754921986,114068.85428890864,116636.9541774854,117218.77253915674,116389.21240733888,120316.65247616323,120395.49393786036,114247.35014131831,121301.09997356882,116112.219491317,111133.20601906342,111968.72059532246,114539.0570778253,115130.30181351276,114315.04685301798,118179.39860204,118282.34077495431,112122.0756471214,119229.22633841091,114003.96924555095,109113.46407102264,109963.81460195391,112531.43825002229,113111.3370979437,112279.86570586554,116224.89813790492,116293.6178900287,110149.79864398237,117191.88016060657,112010.2491695974,113287.92089104462,114170.99262303035,116734.77173065927,117291.70247411617,116424.29365193595,120524.72800831286,120522.38782016182,114400.3132548517,121326.19402243664,116221.7996272351,111567.94569608709,112443.5636444173,115016.59547170035,115584.2356757545,114727.96103704374,118767.02282678396,118764.17811645093,112602.82708348776,119626.99491309709,114450.9849563987,111746.47297198983,112573.65848369885,115136.82816185993,115728.65434554049,114919.56464022367,118768.10944046601,118906.66896224715,112773.82186336373,119841.21638699199,114648.61218199665,110217.67406706818,111099.32166811303,113664.30138695975,114222.77969162249,113357.6835070025,117452.06088684626,117447.34265323292,111321.39642080292,118259.95129093507,113145.91995320756,109983.43623199471,110870.58376926389,113426.4582825904,113975.66815864667,113102.0626960381,117248.3698694225,117243.93478938127,111155.5392657273,118005.90863199263,112956.00736355614
119517.29769194667,119933.38098307738,113647.17353745116,117944.18033236392,115087.03846051308,114774.70884042155,115584.83401776596,115556.85313706283,117731.40476676966,115012.07449929115,117042.85843416567,117422.52708705631,111203.30860720164,115453.5443836814,112605.76936349794,112275.10739836145,113106.46246741444,113093.13169536446,115192.47851895353,112537.4220308363,121475.20559590754,121819.74048983467,115730.06945757306,119938.112768398,117046.170491301,116746.50859821744,117550.70879613413,117514.32658118838,119519.76309749635,116939.57978755125,117374.39404382126,117856.81391531104,111567.3329401205,115945.30875530532,112978.03480487544,112785.05897844619,113472.9008598718,113364.0704564897,115647.75555818243,112821.70987694044,116225.57586957437,116674.8809563328,110362.80499069399,114699.81765857598,111806.68391867788,111536.38266910345,112302.65874383338,112247.61524871529,114484.60743373678,111707.13997246196,116283.92135217784,116749.88996983899,110494.02429620843,114850.82731348452,111885.13574416807,111686.36047889941,112381.37088558501,112277.49199987121,114526.33471904956,111729.71495529427,119046.75525116848,119419.36296944767,113327.1957560105,117568.04166420303,114631.99581010934,114381.11829957594,115135.20006574258,115066.73851439706,117119.4814411259,114493.25278498603,120392.37247782921,120872.0665269043,114515.15340765554,118891.92952962776,115982.01573682521,115735.1835265856,116475.71674297679,116401.58743664424,118697.05958965751,115868.92889813405,121598.1187892038,121960.95814090628,115810.58687992436,120042.31064967072,117166.39114850094,116856.45537154791,117669.09290732263,117639.20669878038,119690.34534780536,117073.4520165612,117113.21649709446,117580.30046147252,111254.93833732133,115614.5517275321,112701.31307230469,112454.19384050735,113196.25412453369,113124.57933826627,115393.25136719382,112586.6320120099
