113948.34787969953,117749.81882124548,113347.44496676026,120029.32812091103,117986.92306077387,117606.64907561199,114211.87377790925,121673.5922284551,119821.01213244973,120385.05779969033,112885.60777314554,116673.08057611859,112304.22946218938,118918.73143172175,116939.84132882569,116562.49264877051,113140.31880106161,120613.29267208936,118754.95123233604,119307.83747896695,110984.4531856754,114481.34495635684,110472.84374109455,116751.00945935331,114909.24062507402,114689.3651757513,111237.96426178278,118630.48267834347,116651.6569809759,117350.57138942393,111877.07817911572,115498.91971296545,111291.88066556136,117856.01346143066,115796.53729259527,115524.11991642075,112155.87907258034,119542.06705460584,117613.51267895843,118301.94285752866,110446.49663219388,114008.04419217444,109902.29446840423,116312.37010094081,114375.6106975597,114127.83939408608,110710.49391874821,118105.42756530478,116151.925206604,116840.40593131186,114373.43738940137,117917.38074678318,113839.25656118817,120206.54796333615,118307.34064160722,118064.14355311591,114632.40327916497,122032.06748814965,120071.5010435974,120758.44712615003,114054.99932786396,117560.51995593251,113474.98364868385,119975.06153223917,117893.43190109378,117689.4402402508,114344.95929621288,121678.956588888,119702.26119399034,120473.3543497292,109604.68637303908,113219.60513930926,109013.35491197718,115596.04447059987,113507.22106345353,113242.58608987501,109888.75152794259,117262.15237748812,115331.09075033938,116033.70158171956,111324.08702681708,115123.35433492204,110715.55627888326,117422.98567610137,115347.15527010708,114972.54890513721,111593.23105157878,119043.17402753182,117189.81565755961,117766.55674326516,113178.6157511265,116685.30011357652,112626.80217969678,119037.90580179707,117057.52333364269,116844.35536576703,113452.90245303634,120815.93712919731,118839.18775171138,119577.40913172893
115454.19409158952,119687.02717064638,111485.4452692693,119630.1110277265,109885.49516960462,109567.39851588025,110583.97755283157,117191.11068235779,110988.98141885127,118725.44662070829,114168.54398640976,118427.87760873316,110260.88967735477,118354.88690359828,108595.06510804244,108262.28448450548,109334.00873134575,115878.16506669881,109765.49113688899,117405.53966724253,117548.06558028252,121838.85300270715,113640.94443326963,121738.5430395448,112030.60368517156,111696.53497115521,112805.86975845564,119330.15515416005,113202.36658544734,120852.4976137977,113801.51525415726,118085.72498994227,110000.96769264534,118000.58806769157,108191.3749365897,107833.26602530997,108979.19239454388,115417.88259440739,109475.86650473713,116934.39950660028,115039.86256652592,119334.92474588937,111142.31426734084,119231.52849652925,109524.58901394813,109189.07829241181,110306.42719657118,116822.62641977874,110705.50535151645,118344.1111765294,114178.3916612422,118470.87337966468,110331.63560664964,118375.2533391918,108615.30555680461,108267.70667407931,109403.05171465287,115878.57148205143,109851.68736040666,117397.47649671898,115516.75872639864,119790.78399523704,111691.97346263549,119712.31418155479,109906.32178976276,109553.48286740099,110678.13794114969,117140.99107904048,111165.41112673975,118660.20292507182,113390.536868659,117686.43848700108,109515.16196128425,117584.75310396186,107858.29661287575,107517.89434339054,108644.77498022563,115143.70013772348,109063.07476313767,116664.06760569879,114355.18973288719,118660.42337827748,110602.38513677241,118561.1898471431,108746.83057796744,108377.17614534835,109567.87247299922,115953.62889975002,110082.23360898191,117463.74821422418,116784.8473136821,121117.86153799895,113036.59603094873,120994.69494714406,111223.73042263044,110852.2369079151,112077.59097385954,118442.57216429076,112564.14388733263,119947.9412404634
111572.74767243484,111190.90492321982,114813.69020664411,109863.39270814067,112370.3013818718,114455.92604782534,112726.92199361921,111201.07845265194,117704.132239927,113839.07836922248,112265.45887192377,111874.86275049901,115481.76847577226,110519.6716437305,113025.35603188428,115169.46710346824,113392.87565104288,111858.9382746906,118411.69061741968,114567.06353451304,111314.29054314794,110933.869891063,114571.1706607598,109621.82032111741,112144.52177432801,114266.33611221235,112481.41087760903,110960.52494634168,117465.95013838376,113654.7332846054,114170.67372871733,113775.97863329042,117382.1664515154,112414.97310346215,114929.90046615426,117137.85771379223,115290.53126321359,113755.45751530692,120339.2707062742,116548.801982031,110733.5428390416,110365.16465103852,114041.76328828948,109107.85065840695,111655.59891772264,113768.80207844614,111950.14489215094,110446.10055754313,116899.11963507271,113149.54817040105,110208.88264633699,109836.06408219697,113514.27830988183,108577.04049064223,111139.12281588519,113329.59111410555,111419.53163771238,109916.42319082539,116401.78577802573,112726.39537881568,110719.85386946728,110348.58114173131,114017.30271943069,109079.69350167179,111623.54299222415,113744.80234389658,111925.72247913884,110418.19375022013,116884.99698431387,113128.3976283625,113190.34783108284,112793.75739993616,116387.26927651011,111417.66507845797,113919.56568078094,116097.29477648676,114297.68125756136,112757.65787324302,119342.71990884375,115503.88123419012,113884.40383897518,113495.57440210586,117125.15865956261,112166.32315544799,114699.89876796295,116924.97125011773,115031.64227824555,113506.79561653484,120068.7192803942,116336.0519638769,113770.26850585213,113403.16407675394,117074.79592603094,112141.34720026342,114679.10720155507,116761.30444816628,114985.09556700558,113478.91416001553,119922.17247434327,116136.21290935563
113918.7188616022,114384.32557265079,113815.80702836212,111115.44512815398,110490.09456437704,111974.80138590012,117388.17567417539,113871.05423741545,110223.67337622038,110230.76503788731,112464.97738628546,112911.06477587855,112352.15198163876,109662.8071182833,109023.91342917288,110447.41705864969,115938.45616037658,112375.0022524169,108772.49584170386,108765.28147559168,112224.99831930894,112580.30585655881,112009.30486255811,109340.03596672587,108669.05952312297,110125.82070647663,115640.27170509349,112056.75740300823,108409.82433056438,108402.39515095165,112369.04246557127,112845.2756097512,112292.27566952432,109597.87087891945,108968.86928510241,110371.11672947975,115863.48477871736,112301.51278313163,108722.51558255583,108713.32621131785,115021.4819714744,115455.42130497255,114899.97073160642,112217.24203890825,111570.67377683768,112969.4034512466,118493.80780425496,114910.43778862696,111325.14714794845,111311.80919822738,111392.0017831375,111796.86648308892,111228.63354787286,108545.72549051423,107894.60562612978,109354.99202019678,114834.05894858096,111274.44137185236,107634.40949269451,107631.63602111273,111842.11231866703,112232.11357309968,111668.38599874359,108992.9025501576,108332.81508075907,109762.09961159983,115283.11559021696,111698.29487481016,108080.18080906295,108069.76378517963,111239.40409837497,111642.01302490135,111082.58311774969,108406.02311613732,107749.24540639395,109159.64505112692,114691.37081261346,111101.29751775877,107501.18510084029,107487.88436291105,114796.67466318933,115273.65265061337,114715.22146137316,112017.36848747595,111390.81253013542,112822.61243836115,118285.49720976445,114740.64743548584,111137.17118105886,111134.06118112974,113503.31533769701,113913.35977204521,113363.61385214645,110692.65389057258,110033.81897021545,111393.02626641864,116969.35332856046,113354.47636521282,109797.96945195633,109774.7849754648
112047.68591192298,119455.03456191884,117991.52799979982,116685.73328692596,115676.92988307163,116318.42349619379,113080.76401639331,114244.68336752427,114797.79650750922,112861.82735017165,110557.80189503545,118051.4516666174,116614.38287272675,115153.32505237644,114172.86304768983,114873.3942607471,111656.60190999488,112814.609895022,113303.80398887508,111465.64117070948,110615.05527847406,118112.2080480166,116676.333629577,115208.56796029562,114229.34125651303,114932.47001912295,111716.59690896924,112874.37952652066,113360.78423795228,111526.87028316011,113687.54045065375,121203.68312899781,119732.22627236508,118294.68107945025,117334.92056334208,118009.00639091835,114742.43577856851,115925.79271191076,116449.53074777956,114631.90902428472,109879.43452329419,117287.28958696988,115887.48586869311,114481.45180557252,113452.00241581394,114159.74491770793,111004.71607009611,112129.14285630932,112603.05329118056,110674.4482258215,109775.36510891675,117160.37746738501,115700.82318339983,114417.86927242865,113399.17064081698,114035.59864269303,110808.47216988284,111965.86737594187,112521.87856817897,110563.83926673236,113511.44619600769,120903.2233602346,119516.50080562003,118109.84716887663,117069.22018075519,117786.47374672143,114647.65778811036,115764.57340753094,116228.05254577751,114283.09258219307,109641.27819597797,117046.00935681313,115561.82090100272,114291.68291698917,113289.47081494064,113907.18113918828,110645.65013594797,111820.217320554,112399.70360669156,110460.69372469338,112696.48418101258,120120.246530185,118675.04685878885,117319.41186057792,116310.95477019543,116978.0040384555,113760.38285976455,114915.73326650444,115440.42696166877,113522.95723984248,111890.83734195663,119406.7422799469,117933.69683235107,116499.41263141394,115540.24720522096,116211.74431983184,112944.56620818967,114127.78134708395,114653.57832860411,112835.95834654692
120402.4021859387,118240.5287887471,118408.49737391689,112820.01726066202,119704.80751681137,113009.73841648901,117917.97845040433,111126.42204541688,121157.63892650568,120499.46700244295,116612.3178638326,114601.89993758198,114661.44882705335,109186.17799779424,115894.94149890379,109287.75434032922,114190.87477216979,107387.94082314134,117478.76216426009,116877.47483737994,119548.25510041224,117363.84061291671,117567.95662483461,111751.13665158601,118754.44159661671,112173.37435475751,117021.31369550277,110249.34347332802,120172.54403718561,119571.42266835729,120273.95955767401,118182.9045718985,118304.93587977841,112713.9072506591,119543.92200291815,112918.94714662529,117811.58217008102,111017.62909722737,121053.84385464888,120437.70603211083,116771.29891122326,114589.47726276773,114765.06899671655,109243.90814151072,116108.3251158059,109362.17030728149,114288.46474154932,107495.44441042656,117550.31678411536,116863.26776279176,120541.27053212107,118342.30538649601,118552.96479452075,112764.92259377429,119768.41388113602,113154.17988973919,118014.67841577301,111239.95516945208,121176.81966444709,120557.64668160543,117288.35650592633,115210.99364277364,115327.64970750338,109703.82890364512,116533.22948093787,109946.06571996522,114823.3245592168,108033.08701598538,118052.56432468108,117456.76676965448,116576.30300399016,114516.98311543766,114610.70450139417,109106.67199645108,115867.41953278333,109227.99643450174,114134.7107819799,107334.11201655336,117410.44107493985,116789.23473339535,120059.45888968947,117930.30316771944,118079.65943908248,112460.81928457887,119333.18837933449,112687.4012891032,117580.51129412638,110789.6319206959,120810.64014507298,120180.88360813663,118269.53114567835,116022.85587038865,116256.39215719308,110562.99126319341,117558.05185112449,110846.97468742354,115740.79481349787,108962.36015134453,118935.04575052357,118261.26655317127
115322.17539843074,115104.66989214378,113740.0878679402,119860.79209890889,112829.31052042669,116611.26449656457,114595.82232249751,118700.17770218932,116272.99306112638,112765.05859012099,113938.03411306217,113721.09123685458,112362.52656396537,118422.62873644063,111515.60089803934,115287.72615146023,113222.1101197087,117375.1338652155,114928.94584319518,111428.63308933734,112570.34481205915,112543.15876297338,111032.19274905074,117220.59416594086,110217.36479935813,114032.53789890469,111917.14296839407,116075.47020733629,113675.63347989415,110186.54851710901,116513.59232331117,116413.26283920741,114964.70062652804,121087.74384520561,114151.9642987561,117948.6455002535,115841.50670686619,120008.07408507093,117586.72199377736,114094.89518305445,114047.23573558754,113921.03229779458,112479.62267594547,118690.02699976358,111554.85076950776,115361.46837334581,113345.40362548227,117429.4228869243,115033.52638783175,111528.03536154988,114297.91378685272,114434.36668738558,112792.8720156977,119099.36835670444,111995.22505119567,115848.64308487992,113699.44881079256,117852.76717947396,115497.12767067204,112017.08712744706,112666.63154123854,112428.5204665569,111076.84650094427,117203.38330072802,110142.5572272826,113921.8952050381,111927.73739056436,116015.97078678945,113589.65345138738,110078.9185552307,114635.42126787969,114437.71850525835,113058.2917596393,119180.53276239209,112163.78443184811,115948.46682320943,113917.45289533306,118032.62159592182,115606.160003426,112100.689407351,112446.55041012458,112449.71216794144,110914.1722990209,117125.37462035421,110101.95138385605,113924.33478072757,111803.02091729282,115960.16631084731,113568.55932254464,110081.0380734748,115889.63879688749,115737.42186051137,114331.51292259186,120407.46476889182,113522.32021474653,117304.80537948628,115201.8509976043,119375.97998063754,116938.40710991122,113445.40764670938
112616.16156515175,116605.28713513793,114968.65434285966,118231.24723278584,115049.15744118478,115594.06883867337,114402.46467614587,112667.0616223684,116354.6165951114,114495.6483208418,111965.06567077368,115901.51761588032,114258.1460991211,117523.14484098218,114335.21249430299,114985.36505155294,113717.65590327894,112044.52328410766,115679.97037038163,113866.97280054862,112440.7614753455,116435.11837529746,114768.94200613534,118036.98768795744,114896.19120011768,115495.05050304375,114278.9759679472,112582.04248014385,116161.2891619322,114367.63824317738,111541.85959505814,115558.4365682027,113922.30208747946,117184.08197228839,114009.81971143607,114506.01189445081,113350.63437267674,111587.1835952379,115290.24019142965,113414.63661125406,113017.23887743073,116985.24119634785,115351.93553804223,118614.05230730599,115421.96369406885,115995.87167830045,114780.81063837551,113061.50889961325,116750.0239228175,114895.79085703213,114905.15431690722,118794.86448823176,117140.43204317364,120407.30741976673,117222.53890668196,117975.62271039012,116638.00115173226,115027.76171557861,118594.87258006322,116835.18013203281,111528.92917747676,115511.19187903922,113885.53128469839,117144.98497494952,113949.17973753261,114480.77230746904,113293.39552122621,111548.60624230065,115270.70646359607,113391.8396136525,114909.43419804843,118929.40558150296,117297.34751058984,120557.90892974475,117378.90466544125,117860.2544678953,116715.34105623246,114942.63141759194,118661.74763539944,116774.66409089784,113926.16254790222,117857.59775727792,116226.34610083542,119488.53532016155,116283.61866739343,116915.93648054534,115656.08782924696,113970.13766490878,117646.91703894794,115809.19613088865,114487.88387948336,118381.30192500458,116728.44735387905,119995.15507374526,116809.00439246702,117552.56124761692,116220.99864235398,114604.7294508931,118180.17135286206,116414.53628603334
115559.33829583373,117690.65834021485,114648.41239788554,114934.854755996,119545.63113487941,115466.53927184851,121594.28568471302,116610.28384095692,115567.90521521828,115839.41831230797,114597.13196367034,116630.59378876729,113650.25799995729,113973.51347457488,118516.91693452506,114492.4085559499,120577.52230139414,115620.95489223035,114624.12078290232,114826.56617850767,112216.34884752797,114362.94966520974,111332.46686924623,111668.30137424247,116249.41402476253,112196.50128168202,118313.1759466654,113304.53384667537,112242.23617372313,112495.41930363589,114053.63485085423,116222.54840329566,113151.69339033526,113416.3661198122,118058.16832458552,113953.2783135278,120099.26816772822,115108.24810886088,114052.70565691906,114353.35111049954,111403.36472924025,113634.67507272668,110532.79132464211,110799.38434772773,115465.49134051784,111341.6281280469,117506.42721300274,112488.89755518342,111400.25495562509,111730.49693036557,111799.69049362071,113918.11578241714,110919.97293249982,111298.46849068986,115836.1332650255,111820.05468412412,117913.20761443637,112901.05684089931,111842.33166589805,112059.991611994,114269.47458177457,116477.96311857141,113377.82417159286,113617.67389860946,118293.37963861218,114160.55372078341,120326.1676333683,115328.3904505839,114257.58174196546,114590.9936917987,112982.00629585251,114986.97652468483,112030.48240574729,112380.16183922286,116892.46023834992,112893.70409956979,118961.2904600625,114006.9957509329,113020.16427047199,113193.98813451837,110307.88381358304,112583.22987603604,109481.82823833034,109797.79512703899,114445.43917581251,110339.61753574913,116501.41511527658,111447.59249080229,110320.21534397561,110648.52687617627,110613.39346326787,112809.03535343583,109703.78866787266,109924.86154784757,114607.97010549814,110467.43363064683,116633.70535924382,111649.81968332667,110596.11098490792,110929.7675512948
115214.6402959756,120958.81177600255,114320.6203824725,112051.2655793742,113154.534838165,113693.3674723655,113719.75501840479,120836.522359383,111390.01525663152,117674.8174039627,113465.02762796891,119247.74759498236,112584.30228716903,110012.09408117132,111240.84295863436,111625.62100961279,111931.6574521179,119076.99163947809,109711.3318393289,115865.18393109721,113726.81514157547,119509.61283261518,112859.1341945771,110271.03647430585,111484.82694359541,111874.76598291713,112168.09186459324,119324.73598744282,109973.18720269877,116131.74828977427,116206.3551174272,121977.82035245377,115334.82228462202,112842.70278671414,114014.75213620166,114454.0213232779,114656.65496160314,121807.44755407795,112428.00974143099,118632.13352469423,115806.81062333094,121588.99537348593,114925.43370034611,112355.30757754427,113582.99417675704,113967.48660294541,114272.64220799303,121418.68913572455,112051.5920460423,118207.91722913829,116184.22866972399,121931.26063310548,115279.14132803408,113007.72997288045,114130.31361216195,114656.3516308086,114708.31252623508,121818.77028679194,112361.7076489118,118638.10408477909,113839.20061555799,119612.47508628696,113025.38340734327,110419.23865561145,111549.7145202069,111985.78531592077,112181.33734161976,119375.62225132254,110078.35319407772,116271.49132617316,113186.05445818615,118944.29765209641,112277.5815172599,109940.34302142447,111101.87217295988,111589.20606999144,111714.92752995697,118827.2870521316,109380.70304867384,115622.85279069765,113929.13131127943,119699.23613106039,113087.82072713184,110558.40788920101,111698.12694505748,112148.83209154612,112324.55341407063,119496.85291778413,110154.53098031777,116363.27952383836,112229.82674359514,118009.13160292637,111344.30734370186,108811.38152908311,110029.62672059058,110432.03613416576,110707.97100790287,117847.64866909542,108467.73032439892,114635.86006215085
111060.68058670979,119281.4967508977,116533.2890825666,110096.48475602477,118831.06571801756,116761.309976523,119559.76145325057,113236.50682282411,113842.26548568903,110806.93956535503,110698.6520742415,118961.08631201216,116175.72564444403,109724.43288780704,118479.2921352996,116456.21272066234,119217.13440964452,112925.13578612401,113418.4348260273,110515.64924954703,111488.6280627423,119796.38802876956,117000.80323232502,110557.40279951405,119344.6385089355,117345.14795564147,119994.68476159636,113749.66278883429,114176.36191423169,111395.81313896,111634.35682602973,119895.97516296072,117083.69476964086,110613.97098140964,119356.95003638123,117360.57569921328,120178.5081500626,113880.5675547742,114317.67487997633,111444.032631348,109801.04662894702,118117.33345050587,115281.1833345942,108813.68454436434,117592.05118814949,115636.1685168535,118341.64612234259,112097.74740571111,112431.93504105143,109718.7126577261,109189.66413040571,117473.39311467245,114736.62985352367,108331.40533629249,117120.91506062055,115061.34989580842,117644.0376329563,111395.9847489609,111959.60209047975,109073.92380745037,110469.72336395124,118684.16724593742,115933.29356003433,109492.72489413558,118221.2559791257,116152.3792956491,118974.4991673114,112643.78863950844,113250.61133132051,110202.72957028732,110818.16209482285,119043.73948331102,116229.7593602352,109749.65610554261,118461.95267685645,116459.01643616817,119378.2389062064,113045.7800716349,113510.75561852998,110559.67793152893,112068.28827132496,120333.56335571554,117582.4832456946,111157.72306223177,119927.08706712032,117872.86667290622,120548.91425778173,114272.3667245062,114828.46711611342,111903.40260632937,109630.5485861734,117899.35096254444,115089.12535027723,108623.12861947958,117373.63971566496,115377.34434437325,118170.02670414402,111879.38044735795,112315.47839178905,109455.6334707795
114783.69651625036,111658.14113622357,112324.69255342725,114403.88196654661,113017.40527997063,111225.84171838456,121387.65045860072,112194.90370750548,115349.77142510808,111640.2584799289,112211.30158223475,109137.5522658644,109749.75107635402,111958.87071481714,110614.83369993155,108721.05509860367,118905.64537118339,109655.37701682012,112744.91842437025,109002.89139389122,114099.78814393401,110785.21834770475,111526.21587093527,113937.72320971783,112510.7506944734,110423.80726029392,120744.92936642084,111520.96123828334,114510.19781916507,110905.5089379255,113396.56746091691,110344.59877602887,110939.63855486528,113166.93152110241,111836.74415794773,109930.1997402987,120111.33947455103,110849.90739336106,113927.10892854471,110173.4737642671,113052.32554713589,109746.84617459324,110475.50061597176,112927.66436683689,111510.46508983405,109390.78654288469,119721.90989173819,110481.8362938691,113451.37472315403,109840.2253081221,111432.39848236146,108208.60859134125,108911.49889512718,111179.48974963922,109772.43499072526,107813.95722283989,118064.87236524624,108849.8272024175,111914.54352472989,108258.21980401693,113988.82071506712,110781.96994451083,111482.94244263014,113688.96306953883,112282.28485338371,110377.04155845375,120603.67348692479,111401.116419164,114494.21673474334,110829.28203064867,111488.04079694605,108366.58044036229,108995.60014512115,111301.07408090941,109948.29825628368,107969.65511771353,118198.75536473237,108936.30908044532,111978.56742355788,108262.35534334583,113584.56566108546,110367.96885650043,111060.70118592345,113360.40340059715,111962.84568396816,109978.99977896009,120238.69044178227,111009.46519444376,114055.89995806488,110393.82313841638,113709.71564881416,110464.20587157013,111154.98357525127,113592.04173287559,112201.40541227139,110100.72337451224,120409.92626915422,111150.85950944686,114126.6109670952,110479.70489544247
112553.6491779216,119869.73155650005,115231.54546976417,112108.16494963807,118302.18893991217,111153.63983596393,119149.60178868727,111976.9581192422,112617.52083763394,118774.47360260459,108508.74644846814,115866.89709088801,111189.71973683972,108104.20644579089,114273.82502412332,107149.2082254934,115086.33684543503,107981.7762723835,108601.93562577164,114707.71655233517,112644.66289076678,119918.1186930515,115399.17358027813,112163.43804585077,118455.6640797927,111150.73072552116,119169.63124014859,112063.19610908726,112685.93396022753,118795.03969513511,109505.48004685994,116758.81819419164,112295.10295291341,109009.48186292908,115344.31212988107,107970.96025479365,115996.85754159497,108924.10297075455,109537.21462667642,115622.71572121949,109833.41837744441,117044.66625948703,112594.37921517158,109296.01610146246,115629.68478015802,108278.69212451679,116373.48383785872,109189.41428585131,109834.09638225657,116004.1621826024,110628.54063664954,117819.77134110412,113312.41204613146,110069.39691183653,116341.07295370678,109109.66707415768,117260.92009128343,109921.74959550233,110610.30435828133,116896.36861912141,110713.7627182364,117957.20585585089,113479.32417302257,110205.87644126176,116525.52285924435,109185.15935254698,117237.42872992349,110106.4936044564,110736.05516738053,116865.100174261,110213.08687373836,117404.05372583382,112900.24387681636,109653.74500629693,115928.77810181689,108691.70971784758,116842.32889049138,109507.62989764738,110194.816801519,116477.7073541429,112667.12356940327,119941.78842663942,115372.52667841967,112183.54964626001,118429.4776422137,111207.99481879002,119248.68975162848,112058.89660027104,112704.67674578246,118876.05161722709,110293.33437160194,117579.81848922215,113026.3080793091,109822.31696035647,116086.91031765283,108826.97790604009,116840.95380815181,109713.19966598137,110340.92214215042,116466.3577274579
110683.1809793278,110918.7426810936,119554.77451830014,116022.74477931752,115883.82566449218,116717.88888932618,115170.90005503288,109349.10576427108,113273.01640768147,115642.28947878466,111868.18968738722,112114.88716581023,120679.92656042613,117240.05080357008,116972.57277820553,118018.87756232952,116457.53433139873,110571.36525051636,114604.01098921061,116860.8475175631,109901.0060227609,110010.79883210889,118686.57707033756,115070.99251336725,115000.7997647181,115792.41669167225,114246.69566663903,108534.82190138185,112412.47318882027,114815.97723019584,111128.50970461524,111250.369099678,119913.17385432213,116316.6473128772,116223.14653728821,117047.24538953188,115499.57542039065,109770.49905211739,113666.62835384072,116052.36973370289,110731.16520263212,110893.99713745012,119530.00858443254,115979.32699089001,115836.6055641128,116720.34162887707,115168.86919129035,109390.63456514139,113325.45657288517,115675.93127749133,113010.31269120023,113297.74223052309,121895.90836676932,118424.2325931527,118218.69547508082,119135.25937736587,117583.54823430121,111700.96036843889,115675.96867258968,117997.5255737375,111225.53431094093,111633.5222061926,120167.44536518327,116805.95208253524,116495.85406751391,117518.89059236746,115961.94729095444,109957.58947396022,114008.72807924797,116260.09829928815,112145.35746649046,112284.42330009642,120961.71517996886,117350.76607602782,117284.51228749049,118051.89006924636,116508.51068710968,110781.97998089726,114652.606751663,117066.91591246235,111276.75152713757,111565.72323988007,120184.00123417408,116686.40796129717,116521.04851686914,117368.25306990657,115821.48871676424,109956.07233230052,113896.07838861094,116252.68905944619,111346.80939099634,111613.94276525789,120184.0740111158,116744.2046046563,116484.97979399735,117505.24284905565,115945.74978433063,110049.43339230624,114073.5675917767,116342.185198977
120399.93543602407,115457.91936869899,117475.27735166701,111684.85123294589,118674.08067670352,113404.56327992668,116154.20183308223,119301.73219719889,112052.7012079497,118385.15449365701,117721.85467870392,112811.36143739586,114831.37970155013,109034.70669445446,115993.64394621947,110698.95964186355,113452.62508372095,116671.66674354188,109431.74644190203,115696.43925335289,119532.08300614094,114559.51632378365,116585.05981368544,110786.89499298992,117796.80172476394,112555.69883925212,115298.1833415839,118394.60962755421,111148.24016779642,117522.38611629201,121281.29554936767,116325.5460295405,118393.53929790699,112531.4053248934,119484.207646851,114246.55306021645,116978.53350615656,120202.1877857053,112992.59171158934,119241.88371550299,118728.49330709974,113684.1631270571,115863.81665804083,109853.341470033,116780.70181800293,111663.23548130524,114346.52713070916,117602.61247536664,110476.04443075864,116654.56664936649,118511.0729515868,113562.17206605915,115674.72478422443,109749.56927211065,116653.76930980285,111430.03027135899,114148.63889577406,117474.95335256153,110307.17471479354,116445.40016225333,121732.77704445051,116758.39273150524,118840.3429322055,112960.095741228,119916.44032811682,114699.77138055184,117424.65095070258,120636.9773436192,113435.74795528618,119691.1292021264,120035.0102987071,115170.72431123475,117157.18691144361,111403.96064658179,118349.31543879416,113008.00079689363,115776.97837049546,119025.95890470422,111767.51969605556,118014.74078763081,121779.57799319547,116884.29171064653,118955.23814655039,113083.84931169359,119974.91152007764,114695.26896277766,117432.76924906451,120789.65797822554,113596.95756561372,119721.05692204883,117912.22076131067,112940.48528462766,115053.25762941285,109129.9737558996,116056.33381598156,110849.24855173961,113565.24041542348,116843.1996759496,109670.66980854019,115853.19584631786
113607.99289523363,114576.53113524908,110445.73013586688,108627.7960078505,113687.41996476974,116351.61607977618,117959.07523802688,112850.21303057628,108747.15583218371,107911.26567915853,114039.11374149229,114960.23440838471,110838.72589992433,109087.66087364857,114142.92436707711,116744.32433377016,118399.00638262054,113219.46173120182,109118.85332079709,108228.3906804581,116172.58507570009,117170.87934561216,112939.95752837232,111306.40710732769,116295.52268962201,118975.45835789318,120599.68316289759,115378.36183215711,111290.67166449006,110403.75233928503,116950.34092893869,117902.43526066626,113735.7683339403,112030.64505281592,117061.73829636851,119694.925341578,121337.83875455234,116140.5618314213,112044.03468340976,111154.43366570483,116961.17996885297,117876.95314629599,113803.38870701553,111940.95816016947,117037.12297975174,119643.8347763501,121280.26592192666,116173.11886424878,112062.79967387716,111209.37347858342,116537.83009847523,117521.02523358124,113336.94874857784,111616.44898912149,116640.55172391134,119311.88145953798,120929.39807791183,115759.41061211348,111663.74755359543,110799.49798999615,114184.56156277245,115117.79007297965,110998.41130140524,109215.32258474057,114278.5397795791,116897.95699726371,118538.47577126331,113384.82778316883,109280.93929962222,108409.11472607155,116350.1796029935,117304.64998520646,113153.23556399242,111405.6143756531,116450.27972210615,119090.89326209696,120723.77101852738,115556.21618896662,111456.02206997911,110583.5873680393,116773.04296677743,117682.41465526758,113574.21171376875,111813.86996080387,116876.03632590077,119463.96351850698,121124.40314423111,115947.0291783832,111846.35027635244,110952.10838643817,116775.76789963909,117697.04346737555,113590.06044106362,111799.12816584195,116869.41105666634,119475.13806807037,121122.15262039988,115968.77057631816,111864.37321316983,110987.8452732915
108947.07810080065,115084.21212959875,118171.63413244075,110902.80593880788,114236.29789005675,110061.24026350686,109517.08087891716,114931.92077106687,116230.34032182183,115768.98067781769,107727.97329791586,113864.81190742871,116976.19018016043,109670.27711467944,113024.26530881276,108853.30935714724,108330.21865621988,113699.66829979971,115017.19205036829,114568.82260345241,112379.8537835605,118448.69741876857,121585.9950265854,114274.59634852337,117685.41482795408,113451.07032947578,112866.11682369465,118344.94601124898,119679.1694505581,119100.94131421797,111907.4532271419,118032.38138712863,121075.84939374254,113881.31932361092,117182.29162083607,112991.08341293262,112396.76038944481,117914.54293222673,119177.88021775095,118671.53242575197,108362.43575845283,114459.16971301372,117505.5053148289,110321.87766573417,113639.32819559042,109420.28621393736,108798.15714598725,114368.12198129232,115634.83933513662,115074.58897299573,109603.6282788087,115721.638775976,118772.42861973438,111570.58372251528,114881.74235179162,110683.21005598786,110087.2465320459,115607.4434243918,116877.19387888038,116359.88996653377,112734.8838477326,118837.01321334195,121881.7375217733,114696.93352134514,118009.83495192385,113798.16309853675,113179.5254244486,118741.66480556205,120005.46849522063,119455.11898464384,109691.49818264566,115643.30311234457,118904.91854487416,111461.11437299977,115037.28326976679,110707.8370222256,110092.5251689955,115598.52991265664,117027.95339401052,116275.68067354233,111837.89734696914,117955.47489166878,121085.88115716993,113759.63640119802,117139.19498618286,112954.12345566918,112422.56874066782,117801.81138020818,119131.94140204407,118653.14396648601,109527.94545967606,115443.38277699138,118700.24942826858,111282.78871851109,114872.19204395206,110508.49026931556,109849.422822032,115437.56545536016,116863.07475176947,116037.64603223356
