113119.88006662567,117520.76785130135,113097.36657930895,112633.1362984132,111738.81644388408,113793.39453164642,120365.3749920617,117033.77095889785,115630.25769360317,115318.35674178426,111659.8809312247,116220.12266663549,111815.32824745431,111386.97083480914,110274.94721367296,112419.85814062209,118897.81412380325,115748.01524109945,114345.77968018212,113887.70904687617,109273.73151466211,113838.6328124469,109448.22001455241,109023.85944185725,107895.81563578584,110031.97389254086,116514.85949646133,113363.237290245,111967.38816359518,111500.55947496719,112255.96032518827,116705.41876609363,112252.53477978239,111794.45634033084,110856.45291360206,112965.269485846,119490.38195968275,116235.49638506811,114813.86104725658,114466.58358826762,111352.25920271235,115972.06369057634,111518.86786405466,111096.18579147861,109938.2816002324,112160.28262767891,118571.88231168134,115525.38142126857,114094.55750494693,113596.1464300858,113155.45918652702,117651.91341157867,113189.52152789157,112739.4062532192,111747.1862412474,113894.75566246638,120383.59933274645,117191.14855576845,115762.47817768545,115376.42599194367,109474.74421292022,113925.24494297426,109520.62603498352,109070.6306144115,108099.48736819882,110170.5172777083,116722.07320524644,113439.48324952995,112042.13757945548,111680.4685368889,108977.8156620833,113417.0775678444,108943.95398822035,108482.3584152273,107569.58308125184,109686.18064096666,116207.29081434611,112954.64572054983,111521.68489755316,111187.4404436136,109992.62643082275,114498.99475160644,110087.95668416983,109648.29537490201,108609.44921698245,110722.5175265187,117234.05709169843,114022.55081050577,112619.2544035674,112210.11397886479,109569.41900980029,114239.50524205274,109710.33193079068,109288.60822126907,108113.09844107408,110428.94100268612,116760.08354714513,113828.80617341166,112354.32772990587,111829.27314828486
120510.96779490614,113717.50720577237,117515.15529210641,117043.61949394531,119708.37048833791,120518.34720928545,119776.4314685194,115668.94799417374,113327.28841930984,115736.50744569825,118575.21164746999,111836.83754843374,115521.1343813071,115069.00207439021,117845.38068589268,118595.32127330042,117892.90404699167,113846.0276399929,111363.38913665489,113833.8051303064,118825.40622848786,112060.62731624274,115774.01907685527,115297.66854428806,117949.3676827759,118889.52352896384,118133.25401857606,113981.38161584474,111661.85231019708,114089.33051932485,120397.60298736801,113638.81880078443,117346.27073673192,116877.7996687475,119570.13728073417,120444.84602070301,119706.57224289414,115589.41875577603,113216.23683698794,115657.2421911088,117036.98971415176,110300.82000596395,113965.492380518,113505.9189065198,116248.8061506203,117086.52788288529,116366.22743690388,112279.1696790719,109842.46375393521,112308.90390898919,118496.30848757322,111681.37658856167,115540.04272867867,115067.52065776898,117718.686155406,118475.0604442209,117732.70188589457,113637.03412992558,111310.47328953841,113699.1975330042,120280.5983223949,113519.09980246313,117258.73445000034,116803.89769069581,119559.82471845087,120277.54920507605,119571.40272239731,115526.2504687228,113067.3428661315,115517.72512959254,119034.23422682782,112234.10876849726,116070.36892411529,115609.69201342593,118323.79577080287,118995.49930878276,118279.39378546896,114232.52190861807,111823.99597528084,114236.95442127241,117577.61440616215,110789.05908548064,114565.73197396986,114087.56804886687,116721.90995978055,117613.68542196603,116855.3584605255,112711.66875878819,110412.07103945035,112817.81405496769,120284.36442524883,113489.94098406455,117301.42891702094,116836.59063952709,119533.30945346256,120268.21374470051,119541.99990948582,115469.15052596036,113084.66115945508,115499.42187836327
117362.03959930415,114802.89354828837,116005.18308057339,117263.45857022262,116044.44503815747,119256.39668348366,113638.71935759461,113135.8387392675,119972.59074517385,121280.31241300603,114686.58037011445,112086.45466060663,113379.96648120102,114592.57394001936,113390.03272839781,116622.07435861182,111012.10589872034,110541.64056785843,117285.19248206286,118675.63658582866,114419.30353631327,111855.5989888653,113095.55213503072,114359.95367526403,113095.87233922204,116333.88196334914,110745.52316811966,110243.79715057269,117043.93597065394,118404.45295267057,116393.9393278195,113827.18679817337,115063.95330216095,116321.08112534252,115074.54503451916,118305.97286068373,112707.72807396844,112209.05814435761,119012.46830300531,120363.05404276939,114484.57826291042,111962.6525113932,113132.28656597249,114449.52440164649,113135.11543872119,116369.20349883052,110797.22770918341,110261.97079392371,117131.10041245597,118441.88131736271,117274.5246614577,114704.09539941627,115982.27138568542,117247.06073208108,115947.07698119778,119208.6217518182,113645.53967414869,113147.19016926116,119909.50996950798,121317.86607675758,116755.94201745582,114225.71625404479,115433.42968537404,116749.35070085038,115403.5424308902,118660.03701921541,113109.57024196397,112578.6105718309,119411.71104159659,120768.72956292453,116929.24872774763,114333.2035227244,115580.8660677203,116783.68991620564,115641.53137137431,118839.96281108067,113191.1045698391,112720.5378446097,119508.86539332199,120833.69569799,113464.07192968683,110868.21924185456,112130.10118499672,113339.37319168614,112172.37165303744,115382.96749123636,109749.3321202468,109277.4558958007,116051.88982620274,117400.34522781499,116791.69053059179,114243.39169639898,115421.52296461404,116691.10066325059,115469.44645936151,118674.90247611994,113055.46487432311,112544.55415032379,119404.43257418822,120690.24191969052
114206.29528762434,118184.40088646262,110484.26398786032,112065.3041648289,112304.7856661258,116113.24547806817,112050.00470792496,118978.45407440244,111235.21130151163,119689.51248449388,114293.64689726416,118295.62893660548,110529.07995486775,112104.2859346025,112430.5649521132,116187.50419481508,112193.17529012187,119015.9611698495,111317.10344092404,119810.98448330877,112293.00615023483,116264.14514385347,108690.37710521473,110177.74111469417,110500.56809412285,114411.81846327557,110222.89659326283,117199.36117611016,109366.40627524017,117860.23060338577,113892.22560071821,117878.44434120377,110170.69949481358,111737.03155888249,112019.24566171566,115823.63614668176,111767.5996268289,118665.25125911867,110924.880792385,119399.80668371604,114732.54053333643,118719.36285726822,110987.5680670785,112573.18507674869,112836.62681329301,116620.19668462448,112589.32308519824,119478.45349722209,111756.48907581269,120221.86494393538,116012.91500512873,119988.00274767305,112422.09657653145,113889.59265414916,114253.91877259973,118166.96135431682,113976.27980632617,120929.90387008761,113094.96008885959,121606.27805862218,114127.64533723955,118126.96532638872,110424.71471502987,111949.2297618316,112325.8324435465,116133.81697999833,112077.17388136171,118918.39149893538,111175.04165846396,119692.0453761652,116037.0117285267,120016.72005802083,112403.13782432962,113901.84200626661,114243.2683439399,118120.3036495737,113974.27619814088,120907.38711671584,113103.11097945539,121605.21653241519,113318.67748366125,117300.43119212223,109647.76947302106,111177.24062565957,111486.35742848057,115335.48926963625,111224.2755462841,118148.97615472284,110369.43326516356,118857.44186253771,115534.67290328522,119514.59469296529,111856.87088864697,113395.32599653491,113689.76207965834,117532.79810834468,113427.92751872413,120357.13476226496,112582.43359442217,121063.5057736354
109877.92648906694,114956.42384347075,110418.82219308578,117152.82407807255,110540.39524273972,115668.06366913102,114281.62195279039,120197.69434715336,114491.51574343797,115356.94583003446,112273.65262887043,117417.93646492744,113008.53329734736,119690.52496541454,113164.74978330867,118125.0320951792,116802.53422922861,122712.2579956493,116993.73786646622,117822.06375288655,111284.3192653476,116394.46160893957,112022.53968187413,118654.61019847459,112265.47097845406,117087.17699422095,115839.75845439125,121580.51092468138,116120.47491870707,116639.26881825039,111855.68045152325,116969.76609283284,112575.3281556288,119226.51868330229,112792.72019969339,117666.72171775642,116393.89325441123,122179.38632984798,116653.17494445851,117254.47135206693,108195.87222880656,113318.51577316693,108877.22232443542,115569.11232932612,109036.08463636115,114025.3423033988,112694.20050180414,118587.75653379907,112903.93729685002,113705.24520633217,111479.47571248305,116523.39758901553,112045.28273738245,118712.37215377728,112281.22864968442,117216.27019232138,115932.53089573992,121631.13516370753,116254.18834433115,116716.45240842772,109981.45641204079,115077.63955026898,110690.00868498272,117324.70616943567,110938.94887721477,115769.35601442037,114521.35266773666,120242.90352247012,114816.83391889073,115302.57477522493,108980.83759037002,114133.08638698931,109767.16128679164,116422.64371937858,109951.97972436619,114835.86073341967,113546.34237670984,119419.44434633371,113753.46195154254,114508.96812068162,110939.78420549119,115999.39803803476,111542.35105908754,118204.23256120432,111777.81176351935,116692.72051254177,115414.62860787785,121127.67482569652,115725.60601395089,116208.16224112708,108175.97881708034,113322.34248192824,108899.07052714702,115593.17438494372,109037.40784092799,114032.63767581519,112691.57665480862,118637.49766458973,112868.21757411509,113762.96592006614
115593.6623721182,115162.76722517984,117728.4076412338,116183.24963071379,112443.7522771807,114055.47563463144,114780.26450310292,113621.34206823289,114511.18920558385,112007.27748416823,117818.4557248813,117442.36401537055,119966.53302697076,118454.7326550147,114717.92732493773,116365.20472142402,117078.69905397951,115881.64262776035,116808.71021937762,114311.3415318433,114200.21280541267,113722.78646732877,116351.48887070299,114813.21381120624,111086.3547529376,112607.82084245581,113352.01017176443,112222.50406561434,113102.72304454763,110639.62532573508,117107.26403334725,116601.94592237365,119221.48014191132,117628.08014332484,113884.33836682234,115449.76080310905,116190.36865268864,115086.06792904405,115921.12718072155,113403.67415815651,117944.29686825136,117416.33734903435,120069.41997523393,118482.34082150794,114745.66421518035,116261.0987745951,117012.55603677893,115922.88826419225,116754.67866852063,114260.60911116943,115726.96395682826,115301.38116768563,117874.03134195246,116345.70493960391,112611.9340708083,114204.05352712417,114931.54119832226,113767.50669557363,114669.74495491614,112184.35619080646,116408.26409606916,116021.57492866406,118574.55058132287,117082.55804935862,113356.22057816731,114952.67747364289,115675.2792907294,114482.67572221218,115419.59563537654,112955.79298786737,116543.92120741775,116039.41736731914,118652.23770966283,117052.1965375907,113305.86358655876,114884.34920629101,115622.51819961803,114518.1983459341,115349.32917567655,112822.77383625336,115979.74203734573,115426.57456835582,118105.09088743782,116511.48121885135,112777.76296766545,114262.52775688244,115021.16603673434,113948.03076516179,114768.34230093681,112283.1777859061,118046.19402107257,117591.72195936384,120219.60806791327,118716.26545643412,114999.75599012089,116498.67056456322,117244.69213994722,116098.93616225394,117006.45095506652,114573.214826484
117743.35481297955,108162.6246428714,109526.1994857594,116204.96354623829,109186.02333801216,109772.91311106934,111807.58887383882,114815.5401102098,117584.45171550656,113298.31748779688,119897.28796836444,110357.32759657169,111732.20240555813,118349.06866929925,111371.36503204999,112000.75795919092,113923.09009404588,117011.49993213204,119743.80621326543,115508.50386042873,118839.08713110011,109260.17776743091,110624.80884697151,117299.56604392565,110277.81754527934,110869.93239761282,112897.2889588397,115911.28061595144,118683.79642661284,114399.91374122034,116580.82056915693,107074.14505498676,108465.80221870895,115017.35070482103,108010.90731004157,108710.33618919965,110533.12454146806,113697.71812316826,116489.48441687909,112299.99205607659,121087.6184463824,111563.20540270033,112938.96070986024,119538.95203832275,112591.62439424483,113224.00065512466,115115.52319466094,118222.86427578464,120921.80773391908,116702.08821167065,117370.6220564121,107850.49915534542,109233.33767986133,115815.47082781124,108836.40333404504,109497.30555615984,111365.33944124314,114493.57484268474,117240.71786329913,113031.80222994687,119269.29197067906,109787.47540749116,111189.39594387195,117695.90931023449,110672.06486246927,111419.22312254953,113171.66008194169,116389.7544285242,119216.07773385296,115056.11807045461,119690.77101011519,110154.26240288749,111532.69255232836,118139.11842469688,111146.49860972888,111791.48605425394,113698.5565904638,116800.08912715272,119554.37876705562,115325.06377002553,116911.0055734598,107356.90758762388,108730.60136078366,115363.76837406406,108358.08373836213,108982.80887854518,110937.93586549166,114004.6769657481,116769.95491042716,112520.1985994619,120165.82489388454,110611.03359345507,111991.98563809422,118610.55915498541,111537.6740985667,112202.22869844211,114143.10699545425,117227.47532897726,120080.02678283256,115830.89568759385
112149.01984445904,110389.7520057255,116892.20290893785,107377.84264646482,113986.75842185473,108811.08442522513,114249.87118754031,115254.51976258327,116331.25638083607,109179.30284851398,116375.59027880823,114647.38847588921,121068.55596641806,111625.05629106988,118166.60739069943,112994.35566810402,118496.76080846023,119479.7191224466,120533.46554081193,113376.89348922313,114184.47845409368,112492.69878176009,118880.65998024472,109445.21768646735,115905.56908692617,110719.25200992607,116283.38877050235,117295.39519533372,118274.06392813673,111168.27594412265,115484.90350178524,113748.5984742085,120181.3110663117,110731.03850100194,117292.40626122132,112122.68542479369,117608.41412975546,118587.97001448965,119657.05194007164,112491.51339016986,113507.14424544982,111768.88592791947,118321.47820164212,108731.07130379636,115263.98576865045,110056.74849858823,115533.31196850467,116624.57549523654,117580.34309133465,110547.02157851956,114763.03389960881,113001.35866004333,119492.79327841316,109993.86303180059,116606.42542636402,111434.81207643634,116874.61925213404,117866.40404150248,118956.27349801932,111790.6253197433,113869.47725272052,112178.67858182844,118609.38144455248,109122.01381715483,115567.47670580307,110365.61062050893,115931.81079563915,116986.47941624149,117918.9417836369,110863.81179681998,113007.24473789717,111212.23837788566,117774.04126527069,108220.08934722569,114902.85442371514,109732.77152948991,115108.09493413752,116109.3761693439,117234.73978130236,110062.18874724553,115653.54433882919,113933.78440909313,120462.92537868382,110884.94248521765,117370.93993694893,112157.36573852738,117671.38059114605,118773.49645123332,119690.75399171693,112682.52638243955,114426.27987084808,112754.71537559164,119178.51316027774,109683.71417087337,116078.13396490033,110865.27499147214,116465.65214858712,117547.68254692045,118425.39938660972,111415.02082241536
112513.34333186125,111976.29078540788,113025.75179237917,119977.07487357466,118049.6343777881,110109.9455595589,117840.6158241357,113692.53165355723,114029.31285143558,120031.99553712555,112951.25767875533,112412.44752868547,113366.90504369274,120336.1430804062,118407.10245833534,110483.98536964557,118197.48176444243,114139.02330769264,114383.92458157074,120447.84097518519,110881.01006247208,110336.53551992308,111251.54470800345,118240.26510675842,116301.97057937445,108400.69091133664,116087.90549335387,112068.26579031597,112284.8570723043,118369.04581370382,109824.7296118368,109266.40407984499,110389.77193407899,117381.01672980796,115418.9927740423,107525.63346976523,115192.55722277264,110978.24634773265,111428.90467205834,117367.84366232896,110338.05463240147,109815.37354897299,110727.57034525469,117665.0932467194,115760.1750778238,107805.59341866737,115562.9154649244,111544.06646346152,111717.81347275434,117816.88235076936,112322.83146618883,111801.96562342416,112743.11650483155,119671.19240701733,117769.79059941864,109805.48317873862,117574.0403532334,113527.02622933102,113725.90370761321,119808.33470437338,111278.05557731872,110714.86795341308,111790.39810161365,118799.75210097808,116831.32805096365,108955.10936221981,116601.68555930133,112432.35961183438,112843.82028559466,118811.89212118018,113586.65397364687,113021.21995308429,114020.13858478394,121044.61393997307,119074.55091891828,111213.38586609247,118844.00984514235,114746.6903295324,115085.41532105165,121102.64458139263,113076.84978320145,112543.19098741755,113592.98785394983,120535.7837295357,118613.86722384395,110665.63305829071,118407.54803258034,114258.72602552842,114589.53336042084,120594.15137093565,113319.05210033416,112781.53750759493,113728.48753194134,120695.51272806052,118768.72909695623,110843.26284831476,118560.21817172461,114508.63629718432,114743.58306260426,120813.31131574152
117443.19533416859,117857.39092784982,112527.89126667332,108760.59861544048,110439.71643914006,117870.56240761412,113395.32044875984,113024.22365747132,110942.3407457627,116370.00098585135,121019.36700526247,121534.97148785274,116093.9281603606,112267.11168860724,113945.75578450096,121412.28176276186,116895.58125443375,116692.98544643514,114597.0129252837,119852.80186515558,117992.35057155108,118435.56450011507,113081.85429584867,109194.07412167307,110757.55861956267,118290.5750993622,113797.70639160706,113543.88748734047,111288.66187998056,116771.38919020521,118648.24856572882,119048.35365646177,113737.04345155465,109949.64448079874,111594.78739187989,119046.91998386325,114576.17849977849,114201.58283247784,112072.19888276454,117553.94369688614,115702.9516136134,116213.8652184731,110785.17366485596,106882.90283695799,108477.41546166432,116006.79868215532,111488.96216837416,111330.29885815138,109113.17154384976,114449.58549233862,119000.78156545524,119410.64115422603,114099.21372420674,110190.27128593902,111703.12075312664,119260.49199872822,114780.89564576925,114501.36353709924,112178.56826720561,117760.28357222749,116672.89789165481,117126.86819908921,111758.39747326355,107892.6934132123,109490.57760012688,117001.29003887413,112505.06215197692,112249.01095620854,110042.09287615227,115476.38833569801,117897.07141418614,118377.1681583654,112973.47418131394,109172.70106470781,110860.66155964551,118309.57540172081,113806.76723203757,113540.24372229497,111461.44655818831,116770.76801621259,116883.58165037351,117372.91192265842,111960.09031488885,108143.34451008943,109820.47272497328,117280.72675245724,112773.83176538703,112529.46852650018,110433.8575613124,115736.59473531847,116564.55256191205,117080.75848687842,111641.36747986413,107788.66440303272,109442.58206809005,116928.07396335674,112410.28830841205,112224.75008703645,110093.03937117827,115368.44406888861
118041.16405244896,113140.19815674247,119913.64049395757,118401.5424290857,118674.12189325043,109807.52823486533,118111.19425732389,116715.31134505676,118564.24501288649,116623.74184006896,116258.86236436066,111421.84933008086,118096.18464299296,116683.77607207038,117015.3029150777,108045.88097988328,116399.68866408896,114888.38440373936,116726.26699262032,114943.29551022935,118414.57613417994,113578.98810419405,120256.91465572419,118876.96022912934,119218.56378517249,110225.34903801467,118598.56357638171,117042.15174616636,118878.21923692443,117132.82372870095,119653.35458962615,114743.41056965479,121540.04460445451,120061.13665515537,120340.1210248784,111453.69834135109,119779.12054513267,118333.12256546298,120181.29319234779,118270.93597312512,117855.43241493232,112955.70074891433,119731.05559507229,118241.17429309103,118521.80374357625,109637.08831479597,117954.97889034789,116528.25987060931,118376.13278557116,116461.17443116219,120790.05918185547,115895.89854175967,122666.94164834355,121208.28909596085,121499.87628913895,112590.88136498764,120926.47886755638,119457.90548703467,121303.56456984926,119428.2149182001,116360.01571852174,111498.3454206049,118197.79120783319,116677.5834613769,116963.43772108483,108087.79234649622,116377.5129427352,115008.51592713586,116853.66311928601,114932.72689065366,118776.04148486447,113931.17868974435,120603.30278102016,119101.52546499834,119398.36411761573,110505.34657645435,118801.07406538901,117412.85174872082,119255.02444233341,117367.40264643065,119023.24380498557,114187.7486538791,120837.87431585482,119308.14421871662,119598.35498870735,110727.43171815813,119000.39140419857,117655.65831375976,119497.6524897672,117585.10251401832,119835.16929177208,115006.82453755933,121657.21019821789,120200.96800202312,120518.64788539303,111585.51970705652,119905.80117875525,118459.99707993964,120298.23379952909,118473.47643238869
114577.76053248854,120242.52609323079,120161.07557351599,115598.66866526174,115897.45700183813,118896.48680328265,120654.71762650121,118917.06302863544,116086.2538074156,114932.98292264847,113952.78986393163,119453.19132006403,119395.78419560623,114892.92189357914,115307.36804159023,118300.53551372365,119901.7638515269,118187.23946771544,115358.34678534805,114378.17337503422,112141.28875459313,117439.17104682916,117582.15734851395,113186.9606100855,113478.09633232732,116465.76367778644,117934.41941506694,116403.48324943086,113497.83030708613,112621.15301296207,110925.42641182813,116433.66908059061,116360.88523423643,111856.55849736727,112282.98543359895,115275.80275548653,116878.85594801452,115152.46887721674,112328.32500343228,111352.79606313325,114369.51118867622,119756.99232048469,119892.45498486991,115463.12176511541,115685.76413478538,118677.15400561696,120233.44780798689,118693.59198922255,115785.22995252872,114808.68782846534,111868.3153632265,117514.90303026004,117412.26697496095,112854.70854712615,113200.67657116544,116199.09773768303,117929.96272367089,116174.71828984117,113353.11292727286,112238.73776978358,111898.84343074537,117426.66652848573,117350.88202647846,112837.95701075057,113252.66627220211,116246.56948993831,117868.10126675891,116138.06193040477,113314.06782278766,112317.3439945993,113970.75586943359,119520.22240412762,119436.91786382721,114912.63723692512,115321.80109319268,118316.73738587687,119957.7529024686,118219.36174472868,115398.21302231669,114379.18826207503,113254.26209683326,118723.26946406858,118742.70239258144,114265.03373716633,114590.69392351789,117584.34722905255,119180.03461841463,117535.13379439103,114672.31038578032,113680.55463102771,112548.89785046308,118205.97049271679,118099.56279519263,113537.03288209187,113879.7751345469,116878.50219611048,118618.90479954869,116859.79161236034,114039.56138226483,112914.59353635594
118522.42201274779,109726.30252320922,115786.81831288007,118328.13451879809,109857.1002812994,113970.10976995535,115014.8393313459,113379.3658034579,111090.10500942834,117928.94216958043,120585.24429592016,111834.96538917841,117871.53028585993,120518.41858044654,111942.00582700793,116163.15198471016,117099.36160313887,115514.17698048537,113158.23443258968,120185.61062441365,117914.20775230712,109125.18288588776,115107.91945021789,117693.48161481976,109215.62172838507,113372.01879628497,114347.09797862878,112769.28211536712,110543.93370545912,117402.35835367539,117830.30646208761,109069.2939696943,115079.53189710643,117716.1838328027,109165.68214924251,113375.48075670317,114312.13899593738,112737.3864660814,110428.81541542175,117411.66527473702,120508.99467213759,111717.46930040557,117655.90479890608,120237.27367120382,111789.87541496046,115940.07433349683,116902.42118587343,115346.96815880151,113177.66647311836,119992.79253965728,120357.96713510297,111563.37305114824,117502.87751396044,120077.72516294806,111637.02389123007,115780.5580527322,116749.47823268257,115191.15307210514,113026.6576425838,119829.72643585422,120862.79242720913,112061.26339785718,118098.12796115092,120637.69332740769,112181.33939006312,116292.34336230122,117330.20053723727,115707.32620658573,113450.14752804417,120265.84651397518,120599.26160858506,111837.9814352253,117891.60310381226,120510.07823309304,111956.02210714442,116148.50761106699,117117.74863780245,115513.39254218682,113161.2078895933,120147.1182444125,119971.5715173101,111167.30881858173,117183.79754319423,119725.75644395244,111277.94650960683,115390.79038316378,116419.15717178934,114808.08136253267,112576.76119180812,119379.09713948035,118651.87706678272,109895.80649299434,115825.9534892202,118479.28864356353,109956.4802811846,114179.7299718168,115070.84730856257,113544.60923678518,111319.21656564673,118269.13020165601
118229.44310189126,120790.17389576611,117256.17642272185,120794.55425467339,116590.85019328645,117190.02418372838,119623.41102960671,116086.02053901924,118736.78386898215,116623.45108821963,114585.85558515495,116956.25011062506,113469.4223980601,116943.31270975553,112752.49689494997,113256.50485605809,115877.81610816625,112137.73720567457,114962.8496334257,112761.31003717572,115651.71292622405,118055.8678946166,114548.66344339428,118060.13200528838,113876.66815965074,114391.27233274217,116958.23690500899,113304.13306139768,116048.0547329957,113893.29919196482,116053.39832516096,118617.89627413561,115088.57048480761,118615.5416309516,114406.3902374229,115012.65476944749,117450.43762138396,113894.68721773064,116564.55013267424,114437.99875867137,115303.31696730755,117764.88280483113,114239.93454376924,117778.44636422454,113593.9269134668,114137.12077260639,116639.0091172285,113063.06496963339,115737.47130638051,113619.05508181672,115072.53442184042,117486.6056230606,114015.87490949439,117446.61706786379,113232.35071251314,113771.55888032004,116395.88001547355,112592.51343254015,115488.10095014323,113238.66394455753,117913.03897095415,120383.20003075773,116831.39272048086,120430.03435055495,116270.53584151051,116802.86367242945,119245.70294527907,115796.55267200466,118345.91993571921,116304.95791408769,119379.79847890389,121792.64907317853,118308.64682241686,121768.40481643224,117564.71690950636,118092.11675175503,120699.92165203359,116944.9210791551,119791.20548955869,117574.22602337085,115583.3604210638,118041.40735242423,114511.78973606773,118061.62770215045,113882.5808974287,114420.87248026957,116915.46699782321,113360.93782199152,116013.43245778765,113909.04943097035,117139.28369502825,119555.16258046478,116028.86431196985,119580.85913487349,115411.82304062194,115922.87240210814,118447.22015087507,114878.59092094765,117538.82536661255,115435.07142657838
116302.51354375685,112274.65007999832,109625.2300605054,116454.40422967305,114455.8904906659,109316.61087753804,113502.82076415728,110781.46066583283,113661.10687798326,118382.39841416535,118167.73279218804,114162.11149064664,111467.00373860219,118123.95840793192,116330.47586631443,111006.50775269012,115208.30170256893,112503.32623228276,115264.160197422,120088.57696003273,116881.59348721625,112828.30452185511,110187.04503663661,116830.10490620571,115047.83281104686,109793.32968321782,113917.2625783318,111236.08236918501,114013.06235535615,118862.52523225559,115292.28966563883,111255.92947146554,108595.96918541515,115258.18925093382,113456.47108536986,108186.45762552097,112340.73963262835,109648.26992412275,112429.10554712515,117260.50727868066,114706.50191709444,110647.68917283422,108018.18080151081,114707.54075164121,112870.45514964605,107664.57275406447,111784.66857656093,109098.76658766379,111908.52458495372,116729.0194034227,117642.26499218807,113681.51024489349,110951.91937387467,117744.35525037406,115794.72337443616,110514.14765949459,114800.70175331472,112055.36178532611,114878.68737651581,119598.42579734266,117004.31704242011,113034.245441474,110302.69198054771,116973.44529340211,115165.18867545636,109799.23750961447,114055.10968929417,111333.15208787851,114086.750615046,118885.99533343157,116975.33459957225,112974.82381137344,110286.1714610425,117062.52483344679,115130.26582218165,109896.30084299183,114121.63716113026,111395.36494451709,114227.68404634547,118974.62576739794,115935.28969326468,111964.47812829234,109229.11306178772,115839.1685564144,114100.59841634595,108688.97536932239,112933.5718599755,110222.1777348374,112940.19818166264,117775.7663288475,114749.48097488887,110739.18837406316,108043.2043034258,114630.37581820939,112917.66954155854,107545.31865859624,111728.718846361,109037.0812920954,111759.93829152975,116627.09064764858
111331.76847920749,115147.94130587218,113946.07002814884,118713.03834016126,117206.68890160428,111297.00112539619,115967.10875495635,112507.74908527159,111961.83582140302,115842.59112632574,114168.26204825722,117909.1160558735,116669.56761193313,121516.81075080502,120027.16695998781,114128.76534025065,118803.21141991364,115310.49465190644,114756.76864181184,118645.2184063949,112678.46751191506,116510.71466899707,115230.33270577343,120091.68258309214,118540.31366068403,112661.76411383532,117374.6988370479,113849.73129177428,113293.65911889978,117205.6234332397,110373.57479289582,114151.50918787064,112949.48287276192,117731.55386556538,116243.12006003666,110332.040764164,114994.80024360452,111533.64072772233,110986.29517526284,114863.83076231836,110764.22394986535,114782.85298304317,113466.98403087353,118294.9709642415,116639.85789950895,110785.6955787333,115551.62526209373,112002.85816874533,111448.79972176872,115389.26554748851,111062.79184075262,115044.6944554613,113705.7423396304,118577.62314047087,116928.4990750552,111082.6063681751,115852.61285662852,112283.48318086466,111725.00382555499,115670.66751401164,112266.68992067894,116221.7747064866,114993.79511788477,119738.10347133805,118154.38267285711,112260.79758949757,116971.0079522662,113494.56602252647,112950.14275816965,116852.69564131564,108765.92991758836,112691.09715240328,111422.95287289587,116228.75035231246,114640.7110269589,108761.41276450784,113486.4823918956,109973.23619905817,109422.05929197981,113337.68738250283,112905.5719862898,116658.13838102054,115407.454183115,120263.50276967614,118763.35872359402,112869.76301389918,117552.22573653607,114049.88075964164,113494.99998625329,117388.82223890262,110495.15329419599,114316.38320856266,112982.85002728425,117913.44735513086,116342.12042249045,110486.2838633574,115222.82681642065,111652.35642740387,111088.70115513635,115018.95845055662
114575.73882054086,116685.42437041382,117293.52865401769,120120.0315627976,114533.90125751078,115636.22079750898,116813.75853870051,119637.62033769526,113975.53285277112,114954.62826781481,112869.33420181068,115065.49931139975,115647.51050910154,118437.51989842935,112906.79620024028,114078.99200808932,115168.98183107004,117932.96140371077,112324.01240089857,113327.60895108305,110958.27799652421,113035.2830701343,113630.69482473898,116490.15255154033,110882.4461444948,111968.44307461022,113194.801544822,116020.32567685556,110352.2630145152,111337.4951069787,113719.69721663288,115753.1983949322,116359.8390704481,119238.2346793013,113604.51515619602,114654.24101027899,115925.3556068521,118779.5136025753,113087.18864218527,114059.34091197826,114573.45855963544,116684.82332408866,117285.08119634309,120117.58355780276,114531.86628184076,115637.57535827094,116819.13428862319,119635.94065811482,113978.79104263162,114962.3527159514,112111.55115475596,114160.36043995956,114696.83462813085,117627.05363118886,111999.3284899967,113081.07034514095,114386.04332676661,117175.22694954688,111529.40181820215,112542.39927723382,114605.4466716699,116695.98520224918,117255.78806840222,120138.62316649646,114536.97530002342,115639.34818550809,116877.27994243785,119669.95536168109,114026.4504962955,115029.70214179328,110872.86434226079,113050.63184471101,113594.52480508701,116431.81839930835,110885.52990106786,112057.19695684567,113199.14247672341,115939.45589699488,110343.08460967582,111367.14576636603,113207.84467660867,115341.92981426358,115956.78234328558,118760.17917845518,113190.6942885511,114309.52459930618,115451.32552881901,118269.33858915801,112614.64304162566,113593.63896692517,114551.24172494597,116695.53516516939,117264.00191455397,120102.7925014836,114535.97340312798,115673.87913423055,116839.38922849878,119616.21935674119,113990.63104643908,114995.02702289949
