114498.41809181213,108644.06107085037,112803.77723985337,111804.59594804014,109731.93162010274,116008.63961802049,115494.81183344444,114349.46065735375,109695.73737809445,115224.67540765903,115337.7173615376,109592.40138356778,113753.9960018956,112637.73950261877,110588.95873050325,116822.55663384484,116242.15937836248,115168.43069843091,110721.48894432871,116056.42989487741,119396.82718377441,113487.43310274728,117643.97235718694,116702.92552624892,114616.63916119085,120922.47910466067,120414.88579996748,119259.17593994125,114499.37457741056,120114.20866628703,114701.10983498291,108857.33105658062,113017.8870460239,112003.92478208119,109932.449985829,116210.86794505804,115678.36693785792,114550.45798894543,109920.19391134553,115420.94002368586,115429.59267088282,109553.67099077294,113712.66789319535,112733.93447163944,110655.19937913734,116947.39581898817,116429.43398690945,115285.31624905988,110592.98270949078,116148.98050639626,117815.745390732,111998.54091360251,116164.85017679256,115071.74383530533,112987.09145402705,119355.07407978765,118591.32086728961,117666.94393499209,113137.89873961871,118430.46176580724,117602.91614617576,111742.6285599564,115898.86055223171,114928.81734299123,112862.89409720467,119098.65303566764,118672.27869938903,117452.17581334843,112761.72625408879,118370.90649624681,118121.8838697936,112263.39237683322,116422.98845919048,115426.83966893081,113352.66038176627,119633.35869831954,119110.30719361345,117973.64066888041,113311.23865146571,118844.0246556742,115851.08515065792,110042.82002372817,114204.03258143511,113154.56203460637,111092.02843184001,117349.97490473917,116807.96979525815,115693.15398608103,111126.83159189987,116574.91735023835,116205.63583738318,110431.91604031534,114596.26518870221,113486.83389978581,111423.35102533674,117712.75733438025,117055.13219353741,116044.36950451467,111567.26496149217,116881.31238822872
116853.41790224555,116268.0557686695,117527.52422470436,115078.3451546266,117289.2744481481,114520.08153617212,110947.06214482998,110860.82969204054,112071.11015902714,116639.28087000229,116403.500015598,115791.4231946915,117044.2663595051,114630.09617385684,116834.8370203587,114071.79673185293,110474.06163036329,110404.89111407164,111592.32133454454,116168.0917756781,119440.67518815961,118703.83264180324,119907.68241704632,117639.39284612538,119806.349413481,117032.08369987721,113414.55056495035,113427.48736692136,114480.8052836752,119142.9608019691,114527.62909763982,113765.68701056643,114963.23799060061,112714.39270650434,114869.77343063836,112089.03671915202,108482.10408689284,108512.1824320503,109538.30811819344,114220.27592984098,115484.09595462245,114800.04803752572,116030.81223700839,113703.89727578808,115888.77456396642,113130.2255580684,109495.33969950584,109472.93023794904,110591.20224666953,115202.28303283876,117609.09718227499,116810.42108425843,117992.40090683299,115791.88535394067,117937.88356210876,115157.43211509945,111535.45149555194,111589.37958696822,112576.83629977038,117280.84567878659,117026.3490311907,116273.4317234204,117467.59993386442,115204.51536955709,117360.0848005392,114567.84644876905,110992.26842609548,111017.11488924258,112043.59977296901,116735.40121691317,118663.74953120992,117755.53318379316,118903.46397649958,116844.47343189229,118962.65041609724,116197.0060025754,112500.57770622532,112625.16884395706,113510.00473922075,118258.93856066559,115330.8884628465,114647.42356549212,115880.78805669172,113557.44217378309,115744.2454009205,112992.87135464574,109341.16734439463,109317.95440163658,110441.13479361932,115043.0556960758,115564.24087343087,114874.52900692365,116107.21879489312,113795.04727260527,115981.4955003629,113235.54742518082,109568.60513847976,109549.15355443842,110669.06983396372,115268.04438935872
112579.81624717974,110674.69491602202,111341.18148828455,109466.97384517179,115695.49554440356,115040.47407183725,111371.03437838066,109111.33335649705,109234.55124010991,113796.05291753724,113304.02933574645,111427.73010360025,112055.12570255333,110181.20640758578,116418.58503297683,115757.9892794141,112105.58474737899,109842.03623658245,109980.03209775811,114508.2325541263,113021.88693436336,111089.99449508669,111797.88207098124,109918.25302060107,116133.56622742882,115483.40005213008,111802.74672475713,109552.91016181237,109659.04365349465,114249.80393780248,111367.13212656988,109451.04140913465,110254.49694868832,108250.37843518058,114407.68805291112,113746.99831254961,110138.1005849905,107994.10356983391,108041.66301538293,112607.57866135867,112089.1071400189,110094.18137167161,110978.56456009066,108999.76992256446,115145.5213978819,114501.15135187644,110834.69628511129,108679.8960737332,108700.96272657122,113357.93622945153,114092.06413877789,112257.52544936552,112800.61621462337,110958.23824415983,117222.15215836007,116555.75023144016,112912.68984972038,110617.38455413005,110792.83563365511,115274.1876004697,112000.14648113845,110014.6255967809,110881.38617430262,108907.72953920999,115059.83294356105,114413.93998813492,110749.77330476417,108588.6651969774,108617.4862029901,113264.37766307074,113402.73596818565,111498.70424274188,112178.33255120776,110287.78461880019,116508.25385155322,115851.80690759908,112192.12885076633,109946.97783898494,110062.02398979853,114620.79871912912,111650.99556320712,109730.68311590927,110477.97814851327,108538.41111319915,114730.65067971758,114074.39388139267,110428.49364162081,108226.82510201022,108307.74597400587,112883.47754200063,115576.19751510111,113623.09552904817,114451.68986803904,112470.47192377748,118627.41997786272,117974.25417057678,114336.01707367711,112179.16677751645,112220.29682133769,116827.5334505558
118962.48293681837,120888.14758752687,114672.96363189624,118026.70739874005,122166.0212350983,117083.26454473835,119303.92126196032,112265.98208980575,121231.83376799629,119376.17528723649,115060.57544160969,116927.85754033824,110688.36417652498,114126.76104721347,118177.30529642345,113258.34886216013,115276.86449846363,108329.96078630778,117186.30025669665,115438.60728798932,116303.37965413077,118279.04536618377,111900.28280774083,115352.88493273991,119515.63486683821,114446.58434767983,116516.56376870286,109620.15594031384,118502.70128782596,116693.84360286676,117264.81789931774,119211.90850844409,112974.18700541121,116326.38144085731,120488.58806614763,115374.7104245096,117611.36538846402,110577.57484489815,119553.13890444778,117681.93050018321,114764.90353846854,116630.15606059913,110402.71521317735,113832.13125807002,117883.22939305854,112959.68709947212,114993.39622251324,108033.68854610051,116899.17003202772,115145.38325806065,118003.69333208965,119839.32566226587,113714.36808807493,117079.87017606618,121118.72017015751,116181.2016628578,118314.96128370693,111266.70065093234,120185.13531154965,118399.73064494344,116700.49255514464,118660.86801570961,112324.4668852161,115753.91151083716,119907.81247245269,114840.19462241587,116943.9985760061,110011.16545539006,118914.00999308992,117096.01761365923,118843.83093845373,120794.48612514083,114424.49556638829,117895.11958478385,122025.83650668825,117007.49440678567,119027.7858836081,112150.05679055989,121001.90060339036,119225.15805009201,115939.72510170113,117810.72525936707,111557.16388660044,115004.54399422898,119056.47733627236,114138.9634604434,116144.05916934682,109210.69546572378,118058.35480016212,116315.66449457426,119574.99552935164,121506.61083110518,115161.03223106009,118629.0710793651,122740.44667485263,117747.16890685022,119759.82823242701,112872.93730184407,121720.52435178473,119954.3715027831
115632.25961989486,111450.58994898792,115967.62425048203,117966.4322715427,109875.46104778345,115574.56175899394,112926.37290428355,113170.77339289006,109667.3163909519,109774.44821041111,118276.53856010846,113924.16005714268,118665.67161082402,120387.24503533893,112335.70074987128,118292.530269718,115287.08345769928,115785.25471285768,112171.48554671851,112281.31737262693,118509.16087611229,114025.88236165939,118732.39225679975,120540.33893499756,112520.46107205056,118392.79059207349,115443.92922583589,115810.34283201766,112206.81732054411,112256.24417283667,114698.58434023413,110290.96624753451,115019.44672828043,116777.04221363258,108733.69580035056,114660.39676035506,111678.47165409249,112121.48463523877,108512.43451933544,108600.87811889857,116251.14920019613,111791.76152354872,116500.90214147382,118299.72454630304,110271.12059184704,116155.56268502622,113203.79853403654,113586.96557964779,109983.97015526883,110045.34937128598,115226.94800921585,110866.35540855907,115534.34921135294,117367.00729152805,109312.88606232156,115169.48549873165,112283.85709139341,112659.02097580707,109079.0690846511,109165.99790127536,118259.89533504516,113890.12656285719,118591.07356296339,120379.10113080003,112328.33519792833,118225.10919362996,115286.36368320696,115708.64188089813,112111.92308866342,112202.74343686063,118254.20169019315,113919.34750953656,118626.87888630439,120394.79129336444,112336.94763909433,118252.34767549185,115302.22470680166,115755.9523452539,112157.93835743553,112263.92426890509,116193.03973216565,111932.95429046545,116600.37639871832,118404.83251335137,110329.39472910322,116212.25708072998,113325.60210839087,113759.99439148154,110184.45040322068,110308.09694867759,116806.45984753559,112346.65692188517,117042.91912488788,118859.7349506378,110832.64866605436,116698.84224803162,113766.98574160597,114130.2350403024,110532.9738013275,110589.66189584626
108049.9707355655,116188.86204660925,114750.46230707622,109809.48127445158,116474.28444958915,117500.83506634923,114712.3782266801,111299.20346392102,108716.71795155824,116923.85532969194,111077.13988089548,119323.03169716585,117768.57289656301,112929.24030767287,119542.75020305825,120599.40719642535,117754.15093609267,114382.7766868205,111713.45869579258,119996.9867803172,108438.44692132196,116751.8782046628,115265.50841623575,110286.12490590037,116945.6152284652,118003.98234645523,115148.57099124942,111791.49615577394,109113.6525229345,117445.77503354041,110765.38405356059,118979.11394161075,117646.03605749199,112501.12338937707,119242.52502070836,120266.10990029387,117472.44414178144,114072.6133294015,111487.47734956049,119753.14848978055,108092.46397918073,116418.9778544798,114839.49143820124,109989.45883953379,116594.07094007939,117666.38451104591,114789.36362310132,111444.44115407077,108731.46589540457,117070.40309037501,109587.92654505608,117616.71180780859,116310.27034738216,111243.08134254237,117972.27495242158,118965.54001852592,116238.14547598174,112783.04183930568,110291.10558851941,118422.41771659089,109957.8478837545,118257.36846719444,116635.1707407767,111863.30537597698,118440.96601606076,119514.47175899679,116638.68776539223,113289.82861923629,110574.96882730839,118894.46629475903,110939.05317614874,119170.30624404781,117568.67527087747,112808.30436786091,119390.43128857359,120451.0683972433,117601.91053843824,114231.18336964061,111553.64907779763,119824.9430428468,112430.18847146092,120452.24915620885,119017.20941719715,114142.06243398823,120794.7279866161,121803.11294718597,119054.37781121023,115610.42472241576,113079.47528539793,121203.74418801143,109338.18978432086,117595.77976459448,116093.12294792742,111171.52617098301,117815.84056854257,118867.84969871012,116028.14721343749,112655.23781689945,109997.67014403259,118289.98423317939
118113.87779742795,109531.58590250835,117630.79312330236,113240.2024460931,118475.6898101903,116372.926308653,118267.40591972377,113261.85465201564,118203.64198063295,116493.01436873243,121183.22739169237,112700.09395793511,120672.05881493016,116382.00323967943,121594.0076636471,119430.09801935777,121415.43152233814,116381.42358592227,121345.94840777559,119546.06719912348,117662.73208557646,109199.55973269483,117153.2865528705,112930.1806589168,118087.15039433038,115886.74945583433,117923.52436386915,112889.93927239376,117856.44591521051,116024.65100673631,117972.3072249236,109560.14449737324,117441.61503076743,113176.83895237131,118409.2989228651,116230.38388533084,118244.9737854358,113186.95647213992,118168.26257830861,116325.42908277492,117460.72107522417,108963.04604798941,116952.4197645186,112600.39447784597,117856.58059003494,115729.61026203546,117666.13804107191,112631.94676300173,117594.21695716304,115826.9090131336,120848.81639752451,112191.34604442627,120378.77858650693,115834.06862752036,121163.03624580077,119151.54268455473,120916.2829399108,115928.81432727973,120851.714044413,119239.50968704358,120369.01095308071,111879.36852332986,119852.85149838173,115447.6445007867,120760.13140942957,118664.00635704481,120559.9170838012,115520.58975583034,120483.48281820305,118733.70786844635,119760.78843242211,111142.48852855933,119289.17611002702,114899.00282494578,120110.38515982575,118008.53538929256,119896.89374372573,114906.17545472109,119837.89597330235,118145.4189328472,120770.92879045787,112074.3515541067,120311.03240485465,115714.68757190919,121063.61681016558,119083.92119520223,120802.27652233782,115826.99444738054,120739.33599438293,119168.35571309229,118924.51045138075,110426.06432611209,118417.81990830711,114098.66209480708,119325.29802033694,117178.99224095682,119140.23996101817,114109.13084435624,119070.68229162056,117290.33970539851
116723.85438492829,113118.0758001621,113379.80947143027,118391.9526893828,112982.85751029341,115279.3133774607,112553.78319745621,112438.841616663,116789.47933279774,110986.94410799471,120305.65703041409,116693.82674449235,116956.21072757237,122010.1663461598,116555.48516002836,118899.61867812694,116157.55495934148,115997.76163333189,120361.26910336118,114550.59414449337,117378.44645035635,113692.9864673723,113878.98232833654,119058.55993183363,113583.54491549853,115946.46658480156,113210.5406708057,112997.22212461177,117305.10034865417,111497.9970472687,116171.87319504484,112530.85454565445,112797.75428880306,118003.92494738176,112385.7441704041,114904.993096101,112100.82511309345,111779.4907481437,116179.79074140334,110345.79050858796,116643.96201059001,113061.79131557072,113395.13585129568,118512.72883409966,112891.35047384759,115416.70750166832,112599.09624727188,112303.72210843368,116755.87448136666,110916.07901001447,119835.85111723964,116304.82645391859,116675.76523920005,121665.82509719639,116122.18456926613,118566.99916393097,115771.97374283678,115568.98727031694,120033.68552509812,114203.38422134942,119089.95222993621,115413.11637355572,115598.14691900149,120736.3395310367,115305.1939343633,117621.33335407042,114902.19899008199,114731.85166711072,119030.13684293062,113229.587556483,117474.08201260759,113799.58754177274,114010.13964510892,119211.52876707735,113678.61911716814,116104.15940836762,113342.2040262993,113081.87274260136,117421.33402740998,111603.65224045356,118567.72094992705,114980.52051379539,115260.27376532076,120242.63831592121,114838.0744857314,117130.84422679094,114404.0937914157,114300.50012058948,118664.45861941089,112861.68736824724,117972.8804330943,114360.68303817634,114621.5284373882,119665.50763251795,114224.16467216279,116554.29769451877,113817.07813893202,113670.14289547934,118028.29835497112,112220.11467382789
111901.73376174587,119596.23612157562,111490.68766265626,119652.3180022186,110713.34327931314,115157.9718404008,115067.21706848578,116493.2586291036,114457.96625804536,118393.6391176579,110670.95032739722,118330.67092087478,110183.92957279472,118391.73178438553,109441.29427064622,113921.48110266222,113931.91340421478,115176.95700810674,113280.29640045967,117132.13426868444,112338.34385151386,120038.26482833755,111967.24126072085,120118.90942735791,111185.69414175037,115604.02532831005,115486.32308517728,116958.05536044296,114865.73805450964,118827.96818729096,110174.26062888908,117845.87681319783,109700.28586966568,117893.29476105362,108945.03646281111,113422.619201675,113404.63613741702,114702.83458540657,112775.73318428594,116649.40774406078,111192.38207948954,118906.88240027182,110723.75768679469,118853.8641501876,109915.24470011094,114414.41095097837,114292.95788296308,115784.20593577015,113791.21964283203,117731.60690588472,110542.26762841726,118213.70655308754,110019.98814999312,118212.82390096063,109260.56137913687,113773.78983294599,113769.37832253787,115046.6247750951,113177.65061219018,117030.59353222208,111081.22090487866,118826.13576393973,110682.44888550702,118762.15012166173,109839.24829943267,114304.89671553134,114086.64768542282,115752.65548235484,113631.4969922803,117649.31760490057,113277.73929556116,120996.00809547096,112774.52639277776,120892.82858320976,111955.65142553402,116482.68514847734,116353.75624516341,117859.34445251932,115898.64481621537,119833.71190855431,113017.01185588355,120740.32548399178,112551.00905573934,120665.71016337235,111730.74210060832,116233.20314437145,116085.31565072732,117623.18836965799,115612.31019268233,119569.40541590833,112060.55834296283,119742.24589678561,111561.88151088715,119741.82536769685,110792.76372995674,115294.6005132387,115258.87401676194,116590.37621711691,114678.3021048025,118557.22054344026
113209.85789333386,114603.6663412617,114157.6053515345,110659.42368894772,118764.29191679198,111226.19118134247,113258.54314369967,114337.30998677657,114889.44052966259,112426.63728554327,112791.07542288736,114196.60735827488,113731.32261437415,110221.76943788811,118343.70367901922,110813.22643301608,112826.94305765517,113920.64628055306,114478.17901409083,111993.70897052373,110241.11293801448,111503.61069745253,111213.59423927851,107686.94217044613,115784.57135457467,108244.19286443708,110281.2716382838,111328.16494998509,111778.77456788502,109468.34784811012,113857.2301174804,115249.08793254301,114814.93413929503,111342.76931421157,119415.63247163744,111865.2960458863,113930.80503368647,114986.59550760376,115544.02042369687,113098.71061919992,111893.42640259939,113224.06525552452,112869.63784374791,109401.1672832473,117451.01252178758,109889.27976142663,111979.9861113925,113005.7073396488,113520.20232420754,111156.37239779635,114186.8382032595,115540.8347361009,115131.98747439138,111597.27453361837,119734.11621935849,112207.08550999787,114207.16753203709,115299.9169111937,115814.39953788869,113381.09343224292,110677.04218241344,111934.74360429897,111637.36518552827,108076.68076873048,116212.73609394561,108690.83514665364,110684.48378480831,111759.31238247038,112197.69082213506,109872.91796457401,111936.77913300232,113146.25753651404,112928.08452477257,109415.78286871662,117479.14273704648,109926.79402455858,111997.7485607867,113010.23855382798,113426.66950355888,111191.78565709449,113197.1168845922,114475.16445852356,114178.89095489812,110687.36239889599,118748.77121598847,111190.76741534607,113269.7364067799,114292.63442927202,114763.78189379243,112453.50093745836,112510.72683744418,113799.7297168507,113472.85376785859,109937.1461634712,118054.48846255739,110520.54849148946,112539.09539454643,113604.94858009844,114072.48661013304,111722.26455348314
113481.6629407367,114611.21270408791,111462.83563088685,118453.7793798741,109693.41368950802,113285.54944832958,111084.12592826247,112034.5077850466,117312.21831520714,113592.30410637998,113024.40552796927,114178.43155932102,110975.85208916142,117892.06506915235,109266.40854223688,112819.13807054085,110651.70012810348,111530.91703610783,116806.20186167053,113103.95130462601,112672.72750075326,113842.52260345349,110569.44833818564,117522.66972597809,108964.37610469312,112458.3141683389,110345.00865977706,111275.46211106014,116503.06894495862,112874.40558296492,112688.95938430363,113830.41249632185,110641.70209930776,117631.59072983428,108926.96304272675,112487.14925802716,110314.72381515296,111269.86765713172,116528.38815666008,112841.68589132492,113935.31255760511,115111.41017462511,111862.05216286483,118699.33858649114,110204.98519364612,113721.83852946351,111584.70164386692,112390.60089721231,117664.5866753238,113975.62617336208,115808.38747446564,116973.99646149564,113779.83203826468,120563.50544868885,112041.57248078645,115601.54050165988,113423.46043507448,114168.09037716633,119481.31929131155,115730.98214701566,114568.04740477125,115711.81803775398,112515.09811012128,119501.46653567444,110810.36669341703,114365.09997165906,112197.63802918706,113150.5014416641,118406.84229686408,114724.28527670981,111734.39210391583,112870.14279452812,109701.99872101018,116691.93457795231,107959.34975284137,111535.43543293285,109348.51778385403,110300.45459114191,115568.6333785017,111865.56064240915,114436.57644787137,115615.1846849233,112314.62029746319,119255.41889924035,110745.67715444967,114218.09107823801,112123.98924815696,113046.91425953651,118264.21281468596,114654.09654311082,116428.21929389071,117586.50496538267,114351.46956152726,121304.54546695836,112692.69683401063,116219.26802748605,114076.66896494472,115000.5459736869,120249.25438777274,116585.30800616943
111975.93940918936,112524.7528471401,119148.47555292837,112420.87675778723,112172.7983328464,115192.76068793524,116997.28525712388,113488.60209453396,112395.53462551911,115196.83924010182,112697.61072862735,113444.26882315536,119888.52598612085,113307.22157183682,113077.94648498275,115854.52722913047,117794.67026105543,114239.69053918336,113148.48096932797,115858.29910552058,112616.19298353752,113179.23077496962,119769.70769396995,113057.10805239355,112829.41542580226,115791.2772807381,117620.12758082504,114091.19343766224,113009.51028510087,115808.66399542797,112485.12135421112,113084.52051984356,119685.688985311,112988.85531756579,112725.40897939228,115725.44011469196,117551.09127376112,114046.04949190325,112942.20465454178,115716.39262134982,112807.34230013877,113423.65998693852,120044.48880347716,113352.19453387501,113057.82687074543,116104.50169779417,117918.8345124773,114436.66314036147,113314.92269122571,116073.9854216661,112971.27829267153,113660.97636441732,120147.16191075118,113524.71565565241,113300.45984165423,116125.21266085253,118034.92522800954,114482.94445903199,113397.33812353923,116136.6231189429,110836.74941763969,111501.37778889603,117975.79539128747,111342.50082041603,111148.21906577346,113939.7817749072,115852.38160583147,112282.16433846953,111212.5622474893,113970.70756965395,111894.39440934543,112553.1661654263,119044.89354859322,112404.5196150473,112198.49661580338,115018.79910380836,116921.06321590759,113359.91426669447,112284.99865030788,115043.40933409405,113198.9825736739,113805.9050763612,120362.54012654102,113680.07778781922,113452.0786972931,116369.12048022164,118225.79567854237,114689.04069518246,113605.49852908243,116383.9492298715,109730.62370742067,110323.13060056495,116838.28989070521,110158.19448602505,109978.99100322247,112814.51301345257,114691.7194556596,111121.99408788588,110063.35740406011,112859.19261118452
115381.05557097637,115981.86014444272,111633.98926075836,117570.24258402927,113536.95711792541,118649.25130938199,116533.42622107101,119220.28951950223,118846.6259123118,120203.95520345349,113885.02516422402,114328.62983755949,110114.66286052582,115963.69420675126,111898.33027128923,117189.39389620147,115061.31568748916,117665.5523116708,117285.04704426386,118594.90437633183,114618.3519013393,115102.78344351765,110828.09584520297,116732.04023948642,112553.06533934873,117842.64192855975,115743.3980481653,118315.35764335704,117967.97600641406,119283.57121462026,114863.43266939234,115261.70728216277,111078.61183243596,116912.58118896521,112799.13453529848,118155.7454714717,116032.35286399483,118596.4476279984,118223.92690133081,119517.82506284132,117225.04237991855,117734.97874829352,113484.12892823174,119346.24194611605,115375.79834170833,120559.22753152085,118420.42290365505,121095.52354221369,120697.4815441757,122030.91750561852,115489.19769090804,116102.32007586423,111765.65074568606,117681.42025059782,113744.47307117067,118806.01772999365,116672.95149882455,119405.59175407475,119009.09070802182,120374.48167183445,115196.23792921349,115765.18906809096,111421.32972919045,117368.56576799837,113220.01944866408,118408.45235380827,116313.14773968587,118935.0656331518,118588.04633913824,119929.86544681294,117354.80146280592,117952.31339088482,113595.99868770718,119545.09995030749,115455.80320651803,120591.98085277472,118487.47669863937,121149.54250024648,120789.8607557947,122143.085544657,115836.3433439851,116333.03328632892,112069.57690030742,117953.95956744964,113878.82107704465,119117.3656412506,116997.40591234942,119621.8506151284,119248.73441386412,120573.51273364297,114796.94732262522,115304.82570226096,111045.04403793534,116918.68211803917,112906.26941058616,118109.07902611449,115977.93003264973,118633.31949590077,118245.51145491465,119576.74371052682
115502.37025158631,116722.90450504042,116365.70880351108,118757.28831067221,118409.99866664798,118487.84048429916,117018.81212349766,114216.81375278052,113160.6358238863,113066.79780280143,115809.58266546247,117013.76101877364,116660.3428402698,119067.50705520196,118696.97191442116,118761.08666996848,117350.94966963258,114517.43453341445,113467.11861494681,113362.64208561467,113622.68911791587,114837.99880673339,114478.8368126779,116875.45119028841,116529.48884427997,116602.78268580664,115133.47818569445,112336.10652072403,111274.47023490907,111183.08483807603,114988.69489043676,116279.30839563288,115987.61781826045,118268.0636733031,117904.28282835323,118047.59702463885,116594.79491486214,113713.98184278449,112750.85754843336,112603.10372198938,111705.36658953995,112943.26875470932,112633.25617499168,114976.9581012528,114590.47885995018,114687.28051751837,113305.92673047037,110416.76931604781,109422.7848170001,109281.99530811505,115207.2875014974,116323.86038740074,115879.26646422927,118428.33404841021,118094.69948256739,118076.5707421022,116609.7539942787,113904.38869658446,112722.9761597528,112698.63687882788,111129.30709708735,112275.49134856884,111884.83863158661,114369.27419635787,114000.51728019107,114012.36708143633,112619.9399993935,109826.14578423304,108715.94129733572,108641.12949593506,111958.134868238,113149.22821060462,112785.90270501607,115209.14093614276,114847.12679057056,114899.40628189307,113476.03756815655,110664.28419374215,109594.29487542852,109501.13832735618,114067.74607299664,115288.23549339501,114957.02190677472,117333.03570759045,116952.49758656813,117032.52037933581,115641.45237273569,112777.01742063063,111756.06555410945,111632.29561655041,113022.75026419725,114232.98592505585,113886.92472179566,116281.31588980525,115912.91177874277,115982.9281797452,114567.55606962231,111731.68364913222,110687.9528399864,110579.53026752044
117041.20041918426,109388.79494038632,117670.7073048603,109237.90419858466,111948.00799379387,112216.56761318436,108170.7287513663,111933.09105975651,111806.09872990253,116281.45650150985,117452.38412822566,109838.86818732132,118098.99942341678,109733.16038032647,112312.56993751529,112625.07439164192,108624.74055538792,112310.14043423864,112164.08965283257,116661.98294381566,120322.7686312725,112756.96285044977,120996.15398516442,112673.2875702009,115210.2817166253,115540.40836142149,111533.83987509947,115186.8839625862,115033.2290937494,119565.36391356228,116834.5367196991,109228.85735141994,117494.87497407575,109079.2367144658,111831.64769742198,112089.14691501202,107991.84380595946,111767.53587743327,111645.6782164323,116160.30678232026,118766.94085115104,111164.0867250124,119427.58709363066,111023.52590998785,113740.84784842508,114010.90200375646,109930.14562827047,113686.4341631396,113558.98667110802,118074.49969406541,118445.16725912712,110739.03125598327,119038.43386962214,110566.89684058703,113291.56910000271,113552.09633064276,109537.78081325536,113317.39140186449,113193.50402702464,117619.52421218081,118298.29909810993,110638.47877994526,118931.19044422092,110440.08569254479,113315.43204556701,113531.56980381031,109403.33623143064,113254.43179082617,113150.30240953171,117628.87409436969,121478.4429387576,113829.0783101459,122115.0305955889,113651.24916213372,116454.66808493157,116696.3240185918,112598.70279749377,116409.31138715487,116293.89798267403,120778.36711407683,116728.76544348824,109089.56304170672,117373.03293580936,108905.39845539269,111752.56939026996,111977.93229467834,107851.5249765945,111683.95265484467,111575.98953260333,116069.29819226677,120274.36168568714,112659.23158324364,120921.4811777783,112545.92860161971,115145.84427690874,115453.47548144465,111442.83049239857,115139.05133814354,114994.98144332092,119493.75188057382
122206.48268568215,122914.64086590482,118822.95151549064,118754.94002365897,113312.16318420864,119477.62910621779,115760.75911785028,114068.07153451763,118773.74483261495,112833.8195111614,117940.32168607674,118697.120724344,114646.40832945115,114592.59847049775,108952.82016552628,115384.04939556151,111619.88984889482,109765.81359422377,114574.97100509559,108737.23400997202,120703.45763299474,121413.5535635683,117311.35568026683,117247.82564633425,111826.03923399378,117953.7238731105,114246.03698690482,112572.8813593379,117264.00638043741,111319.00453106196,118998.43408799564,119720.16540989403,115627.38205383714,115566.90749323086,110095.45203584072,116291.39642296042,112569.975275563,110856.49086285169,115574.6068988253,109652.64710492262,117806.01395862224,118651.98127359191,114493.99977947149,114522.16223937334,108923.81661631471,115129.48811051474,111459.18464657142,109685.81030240358,114421.23068619941,108623.9336921776,117533.63306183297,118230.05985918113,114139.94918218773,114065.2023868377,108647.8876382183,114795.58071705114,111074.41468474394,109397.7491412589,114093.81461303151,108139.40270087667,119271.5641937785,120069.97169274776,115955.79399506167,115944.0304166679,110350.68055368109,116627.15301849239,112919.57415921397,111129.37248691366,115886.49444592945,110055.93331142188,117957.52309028183,118723.18902308974,114630.64183175509,114594.07971142382,109023.91695613248,115317.65880350195,111590.2890351385,109805.9732797498,114565.6260257966,108705.77878480665,121928.9670358456,122701.11338526318,118608.23020448713,118575.38201991384,112991.4169489573,119293.25301951938,115570.00275768414,113777.12222875406,118541.48013384514,112690.20636943217,120738.97245773641,121530.65308832617,117438.84147556647,117416.69248876304,111789.8046403211,118134.90234537909,114409.04241469051,112584.60987886331,117366.61436491596,111544.68089832277
116574.69014156377,116887.86456641152,116157.88330527878,115932.02738082415,115737.28379295813,117897.6866384876,111236.17012672639,121401.03168615125,117200.91429334912,112995.20837710089,117036.42008163221,117212.49122205068,116487.69329251705,116251.59047466467,116114.6459406446,118372.2597257294,111620.2490077704,121874.78902164499,117628.62261316151,113496.55696089542,115032.37196502804,115322.62904405313,114595.10686182466,114364.34726527611,114178.36082108723,116358.84344631247,109678.05947533493,119862.23544767368,115651.82090406885,111461.97472197017,116539.40593602564,116704.23776170867,115997.11248539241,115724.62478201125,115587.51465937641,117888.22662715346,111092.81895634839,121390.82610391756,117120.3640132073,113024.07176024352,114810.40260462718,115088.7776719366,114342.47490427323,114151.07334385144,113975.40919276733,116124.19037376186,109478.11165247209,119626.34009024715,115436.0936481622,111220.87778570787,114064.11904640752,114242.86127809832,113490.63007836849,113312.29157454977,113181.054049419,115380.23905074206,108690.21609419408,118880.92894798015,114669.4964724474,110492.69149721178,113233.94711999744,113319.81915976902,112581.58883162489,112374.77935807641,112279.50199036514,114566.0647277706,107792.71827066039,118066.20813922385,113810.96829775696,109702.74899851142,112797.0946646429,112938.92022774211,112217.48246092146,111975.159371991,111850.89128262877,114137.76475728539,107358.46007397985,117639.7615884712,113378.88148891238,109271.78704840515,113993.19146256882,114083.62485203426,113324.43932008944,113161.63770922432,113070.49423724438,115309.61447380784,108586.88360070257,118808.00191624924,114581.45117963523,110436.30889101846,113221.92766079804,113345.14697742785,112601.02787284058,112406.17168627771,112296.39278410545,114547.53763769045,107807.81111187546,118048.02579546666,113810.4095148927,109674.28589419859
