7635.713839465243,243.63378067917074,6039.11095269931,1.0,9911.400359318708,2542.2875524788396,8294.59526667808,2277.100694996945
2521.1271350504976,8126.640277333223,2801.1835248575517,8953.316605563334,1.0,5396.203190004235,172.58811446696927,6315.964779895658
2280.3369392861787,8856.605005316189,7280.828757656534,1540.6344245414512,845.0827941471507,7398.683701266447,5818.1563551319705,1.0
1867.944066704964,1112.1039247522422,1845.3579524755187,1.0,4564.826136121963,3789.6919860855705,4545.242713171596,2629.9305844956834
633.8051365370629,4729.77464168545,1.0,8139.8421742937935,1953.9191588927642,6027.159900186889,1320.0533463482425,9457.488771888093
2288.8982027762977,3852.041047295759,5224.440265092751,1.0,6008.573386649921,7674.138721534866,8939.083243222922,3665.048204897321
5848.542103205546,2865.195225612435,9230.286433705216,8635.843591966477,2926.555334075034,1.0,6383.326457827032,5804.086209010071
1.0,7911.490115919136,968.3355230403395,6285.235867051175,3496.1125580829685,11551.30773682044,4364.406448305497,9766.458739371374
5733.781083508089,5617.740490484561,3481.595800356692,5218.438582378003,2238.03865698968,2129.064573482814,1.0,1746.6548159632366
5961.606117953954,6723.183053521061,2897.622352702063,6141.31573341944,3035.9980035654007,3869.1977839109313,1.0,3270.5924745341326
1550.9009080538963,65.31930212886073,1861.4936131484283,5410.304158774772,1646.3091473164677,1.0,1891.3511539996398,5456.638584583998
1.0,9465.097716378004,8923.724413527612,8584.721256265664,2192.734927362195,11713.527362688372,11222.2323789777,10867.98106172809
1457.198373276915,2792.842973018138,2635.478635886,7298.786077779907,1.0,1367.3101969837735,1154.8743332567828,5833.067057510954
1779.542340457483,5646.633637516294,8757.897459112239,1.0,2357.0412725267524,6348.723679118877,9326.237772155931,546.3940708486916
1.0,6670.021122606224,9505.053731602005,5065.619673160763,3459.43813301051,10013.04027101869,12886.635061278954,8436.946118945198
1.0,3794.5013095607137,5441.379132548158,3255.9368393621116,1748.816912538503,5518.078949997114,7186.859433147838,4994.331317240154
7550.716416315321,3564.750102634105,913.2414594560541,545.0634276442725,7044.081272884359,3079.737781235046,432.9839141788834,1.0
4188.26349758594,3645.7495244496968,8231.949183512857,1.0,6119.397312462752,5421.82774906914,9932.03983265844,1686.6614552912215
678.0938623894035,1006.9864975469973,5425.867583587504,5330.825767569899,1.0,316.6417639643332,4533.991076483915,4488.218014850383
6032.912834683273,556.3191005207191,1.0,1835.2822801188886,8907.151459445973,3404.5980084974435,2841.4901392018364,4687.850976320158
1.0,3368.908576793445,2550.512094204445,1036.923363285503,1199.8799205757969,4550.480657939974,3679.4563417775644,2239.5513340651814
6564.663469714069,2173.508377711434,1004.6985574200662,1.0,8969.221351473752,4591.797205912153,3433.437569620248,2599.6427378303633
5898.10745117742,2297.739028027485,2793.3270896997856,2910.479566550581,3589.8190492642025,1.0,359.9499518630764,670.1993648126227
114.47489983294508,2278.708397494571,3754.1064590626775,1312.6311599463515,1.0,2056.085540705535,3521.938307673903,1127.0801729394007
2882.696755216035,6406.774414924235,2639.657607588102,1.0,3808.482480562452,7286.246330335183,3563.813656495069,888.3622743253509
3085.443222928385,5566.787667580458,1.0,7369.377859199056,4813.404516851908,7387.8140595577715,1666.9845960832463,9229.259195179373
1369.708938128766,2146.1007406105346,4552.309460662189,3384.7904056283587,1.0,861.8855891134008,3172.2712643014675,2160.045865130247
5050.840499445272,8905.361180979118,6147.896692649039,2173.5614783398196,2794.0993505051447,6648.707702979358,3893.6212262085173,1.0
3364.23043765928,5944.328566059252,4083.463468709364,3474.4118174657197,1.0,2500.3169392295385,806.0441457658744,152.7222977773199
7496.396898359846,2534.2896399711462,248.9172253770521,2510.0738851870265,7286.751152664554,2244.8253478174884,1.0,2188.104687376457
1.0,5686.637301572569,6363.380162340836,5664.640659609868,32.883887073301594,5716.885054837039,6513.676268234922,5744.52557625898
2138.5574669810885,4988.345409627756,1160.8186198986223,1.0,5811.959659025437,8773.108201474242,4945.0364146861975,3525.156249336389
9742.543103440184,9939.75526947924,9041.16851862584,4695.710160517032,5023.7127043464425,5224.412151237644,4321.584073688064,1.0
3053.3129238893307,11025.304735832804,7912.50955646635,3478.384169668585,1.0,7992.493102433771,4883.756787030608,339.4827838812198
10193.669259667673,2490.6490618895914,7210.7414829919,1817.747032301908,8402.072701621393,674.687694108492,5325.321089967925,1.0
2912.2847699885606,1.0,8596.974786953811,6623.0168402909185,5862.607504004554,2969.5320546259754,11590.153370593325,9546.16569428172
46.14063700540282,4190.173516702722,6411.185723133458,3252.020141062065,1.0,4173.347996440731,6370.90817509366,3189.802464715307
1.0,4725.580181725207,2657.9943839896005,551.2557142617588,4214.537675390937,8966.539762824192,6941.836352881801,4838.270883296907
2364.9518905896402,4961.007812058102,3783.871799868677,6533.559375931713,1.0,2617.7559006444935,1410.0540253218933,4132.440223179714
948.5542125684588,6182.117223930385,6736.412655930064,5126.5517664498475,1.0,5218.941142593554,5776.982921188639,4207.150615118793
2386.54770992673,8072.583158800393,5650.837209430116,9007.328042702793,1.0,5711.067913982042,3263.5574966848217,6708.37790623687
3219.2550612911728,9411.31553247133,4907.5896430932335,5992.542259665075,1.0,6221.990376207497,1548.4473289233574,2741.579028376291
6764.6992930647975,1226.8826971661474,8708.53181614379,1.0,8947.586579102615,3425.9143353661784,10803.273927058355,2223.124084439696
1655.0497117387858,5046.927676958221,3324.249319669325,1.0,3858.6318619023077,7266.176034381002,5543.051800722562,2173.398234184555
2656.850251404292,9626.283338563022,2898.2648997042998,6329.454746482064,1.0,6737.621639273391,65.00390961530502,3601.6730951742356
4818.042453861926,1100.8633460098936,3725.8605168383947,1229.0974267760612,3690.110684800573,1.0,2605.9386787163094,14.420263097970746
4446.243853690801,1.0,1727.723611683512,4867.639002618322,4776.051003704284,339.4767714848422,2073.9739884992596,5177.751785216693
1456.2998900586535,1834.3968049808318,2548.468642527907,637.8848403665324,825.8128949337988,1199.8639507811022,1896.5332279668364,1.0
7471.654208864347,3069.098486016286,3846.126322664204,5284.594765838236,4464.754832044491,1.0,819.0743556576635,2303.451691915776
7285.312753323669,7089.0937166780495,1.0,3282.710828367228,7744.340243287996,7506.11800420277,472.1945277605846,3710.340718369611
3684.6265418900293,4609.8004243485775,6045.899493416917,1.0,7582.527618285501,8482.235786286634,10036.800042742238,3818.9644543433387
1.0,4048.3697125808103,6636.5466896123835,1574.1886169541103,2322.8784357118566,6378.443040457496,8992.655648841668,3947.1892114012735
661.9395485230925,3155.691091909175,1.0,5606.547163572148,1054.6350292495335,3570.290536404398,265.65887840944924,5953.42089049863
163.08113902596233,3531.0167564136646,3171.9532914903975,5946.606683691658,1.0,3189.555965629057,2989.823907420243,5760.72010407818
1.0,1534.3941976923525,7351.465484593355,8208.464431673143,1716.2694505966501,3220.0072788158577,9054.446283101963,9899.04196995277
1.0,6661.849146443987,4051.1513844998844,8790.621121136268,1905.4216302871064,8600.613160151668,5996.092326473212,10718.113325739469
4822.490712104656,7309.851198326083,1.0,4999.206232654615,5833.6273495021305,8347.833112590728,1102.5759661039192,5989.250433109453
6632.288475782436,8759.386942309444,1713.0139937671338,3461.8945754609304,5007.783301008865,7082.709779707613,1.0,1809.756881369205
7177.840605949328,4581.289272239723,3981.199677034543,7199.3176991690125,3269.486492477503,747.9109385942866,1.0,3234.224012139399
6628.155174965708,1775.5964799407084,6090.625811428225,1.0,9902.27088849296,5035.899272211245,9331.859867662453,3250.9143190064933
408.66933493333636,2059.1416785383917,1905.574954876196,2950.57277516037,1.0,1651.5312129319063,1568.4765218993853,2571.8237624295725
5523.587848969051,4382.57600239171,1.0,4031.367568766611,6723.026146590302,5614.357881613469,1164.750984776474,5294.998085960615
7782.941166882709,7140.25319626955,1.0,5774.839559912434,10376.930911810588,9833.405015636017,2657.196457266953,8340.042875733372
5830.2999302454555,1.0,5995.212464801589,5758.673881379451,9049.488806483583,3270.3934111245035,9236.653373265333,8984.222334672508
518.3791644426237,1.0,4326.108953853065,1386.9464057683217,1960.1421192937269,1438.9057797655696,5829.155458227819,2833.039658232854
1.0,2540.66369522654,2740.040814145308,3817.1336206554697,1682.994419701674,4223.316947298852,4390.306215215634,5499.287240339894
1.0,2404.08274366612,4583.114243128133,1311.4233354650642,3611.5914895699825,6046.674828543619,8218.334524872742,4940.153199514112
5311.036292839955,1861.0508678174083,1.0,3786.7529762734775,5739.859162113717,2404.8409960414865,499.6456444344949,4295.008191198998
2063.400820798939,6891.974078985993,8608.232199057136,7984.622559826297,1.0,4841.975930344168,6450.422639262848,5958.609052892643
8056.853189677146,7854.702287738619,6252.525125551241,876.3543110066967,7311.36512487421,7170.935534887263,5365.641520380275,1.0
8836.054348787904,3743.482463159031,1.0,7499.349674281868,11191.495298090842,6087.688410499308,2317.8754978042125,9854.064863118794
6003.461338058245,1.0,282.262609520767,5716.591912739372,9175.042684830274,3244.2406048722914,3556.5406669748045,8983.657309379574
1.0,3879.6739315328887,8336.62913792691,6418.605400486485,2289.9109364643664,6174.211041990435,10595.913402718303,8720.412307642735
5445.060541445957,7791.287271320194,556.8683946731326,1.0,6539.402137686673,8917.443362775142,1667.5261572971212,1120.2501560436795
3382.5350263217842,4001.557648279704,1.0,1423.7613244706736,4509.20155921382,5114.505883955746,1088.1903922256315,2542.2834647198906
7922.456845894689,8166.896005316172,4939.959909435842,7423.774435477535,2992.3320462412667,3320.972532045038,1.0,2631.391182842941
8355.530078556563,1435.1515134384244,2079.0675279118586,140.5736006797233,8128.910494096825,1100.73362271706,1793.8835744408425,1.0
1756.8595369200775,6753.816284121291,4737.4732352681895,8029.635655224964,1.0,4967.003303992184,2983.5618732158036,6374.936747803498
801.3445428349951,1872.4851960754313,8268.232695541185,880.3830813651293,1.0,1174.2711148756207,7558.361456710671,71.43005878551048
5466.65815329444,1743.3038063376734,5981.006236073794,4092.1593269177247,3648.170606746571,1.0,4242.035300706833,2220.0059847553784
1.0,1993.7374270918517,7346.630550684262,7112.8661718035,1556.3580500121025,3605.059037109211,8828.151288735098,8494.64935757409
8875.855464782508,1.0,935.4637309885729,3421.9535128446732,9638.502479985022,762.7522385848279,1706.5158778307523,4223.761684580575
1.0,4002.887866013567,6619.973699377879,6749.95663017589,957.1767830209719,4851.43039057737,7739.542050991076,7801.699612498924
3126.8781039768655,6576.697832537917,1181.8123195526423,7097.532456074769,1882.660393494676,5372.633835415982,1.0,5816.584724887842
6139.429438373147,1608.2447388652945,2554.901315540643,5267.041052792076,4527.316912588343,1.0,936.6513134875422,3645.7851392869925
1807.387439604936,1819.3334984505927,4203.604501767739,3674.748978649106,1.0,193.07602677834802,2504.181432688114,1898.397713707658
1.0,5116.876893988403,4793.961313917593,2093.8095054677688,2628.4470811954234,7725.956808101095,7488.046112182143,4716.068625975997
3885.4737020699104,1.0,5828.262384479327,5636.7165402465325,5104.559170438617,1155.257928158113,7035.78760340187,6811.874047327918
1781.9735770397238,1764.2927504563559,1.0,487.9239195037808,3902.980569868945,3742.518148876319,1907.8970605629875,2500.7811401775107
8121.529288933292,1.0,1186.701679635633,6160.014603977033,10360.307380901257,2182.1468388605863,3382.102795571627,8335.604436776965
1.0,3958.285698965643,3131.6644596147526,3443.3945676034637,2567.34432815772,6539.135588935693,5712.675403374946,6017.656308707228
3485.471201305423,3109.6848579840153,1.0,254.34228225934203,5181.594161671179,4641.509286339322,1674.6281273026252,1842.1682128208195
7592.43070595921,2591.2382000563666,6847.667782148288,1.0,8965.292412098395,3940.8385378214007,8080.193071457805,1317.785993358877
3128.118421599065,8038.8069819577795,5306.593185911726,8750.422883696549,1.0,4900.699305046946,2182.151237657701,5641.791519017963
1.0,2588.307204255834,6955.847315894149,1881.6235169689462,2706.020956589273,5304.685193084137,9642.92006959382,4600.626493038028
5076.244599872181,5846.456240974614,6826.031259238633,1.0,7550.229879686725,8299.612669602153,9141.795837522572,2374.422363836871
9384.874659099238,8022.189836685604,5523.624748074042,3812.775157000404,5650.540724243037,4283.073107567208,1779.6611827862362,1.0
16.02667403437954,1.0,3465.4820270149357,75.55817409744486,784.8924558946746,642.6140485400829,4296.059941782645,943.3009045059589
1422.3814654613816,5634.705601046939,7279.20119747,2150.1158351184567,1.0,4284.360589161224,5721.662675339583,614.1041937961127
8753.973802588764,3512.0949448678,1.0,3294.161102777027,12606.754334151788,7400.30620457734,3823.220002648348,7161.587423069199
1302.183365332734,6269.7242456172535,1.0,77.91501161870838,3695.4414844921994,8712.74428273266,2351.911568663578,2522.6131927574606
2481.8084231423272,5519.420756876585,2330.948234452313,1490.0851034174411,1030.365612230613,4028.3842619878997,812.7743100299995,1.0
3317.4845089073788,7341.829942078053,1.0,6273.721102617928,4668.615733363884,8567.962254757047,1344.3247421971319,7652.5004053604935
6906.401065975428,5355.940382267698,6878.725297354467,1.0,7068.872212764429,5495.4656696162565,6930.6056663423515,89.22879608572111
4405.460893062074,9205.300245958322,1271.3525453155453,3351.707638376771,3068.281160898885,7777.487326432791,1.0,1948.7109037195914
409.39333650271874,2955.8654008009034,1944.9343216674752,1.0,4320.687132321196,6847.560197279425,5993.480443810622,3912.5527885806077
5703.197915876721,7123.054230117676,1.0,5708.154693883393,6042.966135642957,7475.742799134503,425.58466879988555,6144.3768216523895
8238.994658628028,7165.610410455192,1.0,626.4712655230251,8765.488529743656,7658.756698840851,538.718235454493,1153.2376784700755
118.29135836978094,8075.492401876982,1091.135916342042,8280.947570923963,1.0,7914.94360705158,938.3680149786815,8133.489564395888
4862.143639131231,10048.053663107203,7584.457062002504,3817.612153869355,1090.2049829443858,6259.594552716793,3840.334714220531,1.0
1.0,5289.277394659774,7945.914264076942,2251.3673567145306,686.1416970842693,5906.36176171132,8548.671367366827,3053.950527370951
5911.051785406482,2677.251069328835,7203.016473343145,1.0,8594.82032833845,5382.236665984325,9862.27705509869,2707.0770313438697
5131.039528215726,11969.62474418657,5810.147524595464,1699.1292997509881,3344.6818914140604,10074.384133473475,3900.0212560454675,1.0
4899.618853517459,2159.892370366433,1500.6033060691261,3231.1343099588994,3463.8928910141985,579.2315859167866,1.0,1831.7605647945602
2553.9040237923764,1.0,2327.2286177367932,3654.5513791619305,3336.0856044825487,782.6739044489368,3117.122591884676,4403.439282403619
814.1980405383074,1.0,230.09926893630472,1783.9887518627365,3056.958242994835,2303.099854962551,2647.2400550101447,4067.818608929447
7592.307837793051,1082.8093308567622,6923.9554993080965,7890.596336345756,6407.26059075509,1.0,5785.791024779523,6707.316037018303
3263.276420094029,1236.0394386138069,360.2943626167398,3113.9163215948065,2783.9380962047,863.1172656646522,1.0,2650.7753240694
5471.4406896266155,1.0,8152.499400589222,5019.758084613568,6183.121898335754,795.8435378922586,8903.822346931265,5914.032931463109
1.0,441.54427011180087,2635.2925251738925,4587.594376088426,1277.2314957476046,1725.020956831213,3976.840233256982,5745.585781819245
10387.830191015673,11193.196297515547,4189.006230631916,3410.508047188283,7058.899030137894,7807.333451731567,733.3413606920949,1.0
6194.76934395016,4990.804725887225,3046.162383780451,6424.975296884397,3226.0055177266186,1945.7175139422034,1.0,3428.9781938051747
4103.619545860056,5644.131497711234,1.0,3886.4225625070394,6057.43020317331,7646.565559640352,1976.2837039252481,5916.776946565471
9816.386654970236,1585.0763626737607,8744.00493098858,8475.533109948941,7998.455657008031,1.0,6971.770474420846,6753.288953687661
257.2919538836577,7169.057627426257,7265.93239962848,8380.043653691988,1.0,7045.01257972524,6965.728595402557,8015.384012748662
5999.90534471086,4533.541919629555,6270.749086919284,740.2954345963662,5483.459676300277,3766.874155097641,5657.667091214462,1.0
10858.252838850807,9582.742825835026,6485.948403024362,4617.595892290978,6225.301649246641,4982.720305897979,1873.3323145020986,1.0
2258.544243454555,5601.230476335346,7686.387971043121,9340.989510468804,1.0,3227.002399253717,5407.901025491461,6981.577802979853
3219.400370268253,404.434718833174,7325.623220805544,8132.292756048846,2967.502317155988,1.0,6969.85424460053,7811.559479030169
1.0,6060.835432780223,8724.278629087989,6089.2495745961205,1975.9156937578955,8082.606344500615,10820.912263133228,8152.81121769594
7843.98903038702,318.34888173942454,5091.184134647003,1091.6715502189036,7530.585769276091,1.0,4769.239920907741,779.6017535560968
1.0,922.9847578530316,1087.2987910643715,2931.5930125688174,583.9644311754382,1467.6694816325762,1687.8300525940722,3524.90843583642
5523.928097306605,314.65133821721247,1.0,4144.279907635268,8563.791323138154,3524.1579785766517,3072.4057052183052,7235.399449847988
4670.819612865787,2408.248196264045,6587.628158872845,1.0,5349.938167915883,3282.2042557765963,7399.41938502813,699.3304696437117
4679.380630829226,3881.384259603321,4648.027654335194,451.28675823610683,4140.486306259205,3329.0781457640114,4081.3721303899074,1.0
1004.0140185250348,4787.544674744713,7989.89341065468,1.0,5066.366427400106,8589.066553143217,11785.241139447302,3819.3836317093374
1291.8038612904347,6239.01947864618,971.8372308980033,5308.352963001773,444.54025388257287,5261.662060476985,1.0,4390.018445832946
6427.983559520959,467.23663498194946,1168.3539272552152,7263.442958233238,5997.4743272702035,1.0,712.7364642242173,6781.864111465271
4848.3104760505375,1.0,1412.8419713408512,8275.139107105075,6200.876507021632,1380.582585955126,2522.3037642781273,9373.192428673268
1727.661167725717,3767.2330826948455,4881.425359926783,9892.512353154176,1.0,2057.8779347500385,3264.207981522617,8164.855006973463
588.8455199323798,7849.768096052823,1.0,529.3911926410219,1357.5270358402922,8555.462604117594,756.9676623339183,1294.3880346417573
2649.86873852546,4114.455623500107,5716.329897294534,11369.484676889551,1.0,1484.8164090549253,3038.114207419814,8724.79592357068
5045.815455382224,9941.994147909514,8128.746042123123,1935.458378577925,3111.1333251397446,8016.130068118393,6208.8670472861995,1.0
3641.7849223036465,1206.4829139529757,4387.243514491594,1.0,6577.203086773297,4262.9782367233565,7327.628248634865,2922.377465314741
2901.206979626819,1134.2807571502635,1315.695152372733,9442.403534131823,1708.2880965518125,1.0,202.06792763413978,8143.486177035302
4317.3408029629645,6150.11256415947,2993.0367660599586,1.0,5462.299065480329,7297.307728197964,4067.818986759099,1151.9554214122618
419.056695526524,4065.932318209161,7818.990182256326,7177.200176999293,1.0,3666.0133692123636,7476.957625018098,6814.028109959589
2115.915027275536,2457.9452563816594,7108.067904564217,2756.3630345474667,1.0,183.42857841210207,4921.642152214219,614.4839861517685
1733.265740848292,4337.221996856446,5998.510929475902,1736.8090410767181,1.0,2573.853745572036,4319.74785157654,50.15170201366709
3081.877263410832,5073.269477216556,5736.774673315274,1.0,5081.785427102179,7115.735915752186,7601.487902204113,1767.1508894847502
3123.6552159658168,1.0,6891.449545765252,745.7790829282603,3227.919578139903,146.89571329067985,6901.838169241368,829.5048378281354
4904.636655844093,3620.6650313994032,853.0145474659948,5508.7834804820595,3955.0043074799323,2763.9090651565784,1.0,4580.031869359722
3246.0550380965433,3267.893495024342,1135.52887701508,501.6324420567107,2621.947852835161,2676.2300082494185,534.3647959147784,1.0
1.0,3527.8366041428962,3957.887772011294,6905.275528933213,685.5395265177067,3955.1290648325667,4255.52701069435,7045.189495916959
6924.965909816339,1.0,73.64110029880248,2427.829412533538,7342.7291916158865,477.48462330874463,470.6020891858643,2923.444778097255
6594.360750339518,4583.405337928401,7316.513270043026,1365.5180966849148,5259.662630415318,3211.7114523030323,5944.713073563049,1.0
4337.934720715668,3463.468085596047,5474.524999059737,136.20852895003918,4316.765165622943,3467.439626123174,5487.262753315095,1.0
4759.855929066194,1.0,3736.918604339473,463.0183758130588,5215.14045838239,442.572748232662,4174.950531797178,887.0942218698328
3300.224933517122,1607.2306676142325,1.0,1938.6818827723764,4626.521497428796,2913.1993633361126,1326.2563144865708,3266.726768120425
2411.4766376881307,5674.877051695017,7083.062299236568,6480.889987078597,1.0,3417.9754645011417,4464.99591199166,4195.889573760098
5948.652009515703,1.0,3257.182586303359,2654.570797008215,7402.229368117027,1235.501956814216,4479.812790522919,3972.9247849293024
3750.3897013553506,2539.455643363137,4931.939449669691,8109.950098739573,1100.9041819074482,1.0,2354.1355373087717,5545.29470701571
5085.257175430903,7366.904915691368,6134.514175189528,1840.0663926500129,3068.412115688203,5629.386525121838,4246.6749148171075,1.0
7824.1168664812285,4664.954274266245,6470.753366228819,3845.8576390473463,3993.5628772794153,848.9907284411165,2597.60227555217,1.0
5153.662693079983,1726.8205097288883,1.0,2469.92580431074,5306.547484872135,1973.4296315000247,307.6742486043804,2731.0103590505896
4480.266145099231,7653.839965548672,1866.9144119203556,3675.449750679065,2489.018447279799,5702.603300583258,1.0,1717.1931235788797
1116.1346773500263,1.0,3608.7885185217747,1775.400202192046,3094.779000400653,2154.93260303796,5603.858157941024,3951.1346168448654
3077.72673896591,4848.3688608330995,4354.45809257697,1.0,6546.003099041933,8428.285290199812,7786.319750701528,3495.5624418499065
3657.6859564460465,2714.9871239380154,385.74689073044283,4394.543593036957,3188.8700682468625,2124.607437903149,1.0,3951.8091450120264
3098.695051188988,1.0,2794.5808610635286,8152.379289374541,4202.830835658897,1075.9134614145732,3885.107210159811,9173.093030075572
4164.920320608871,10241.28243601587,4736.898032346711,1404.83904618214,2764.329998737332,8958.167957031837,3300.401793177647,1.0
4195.11959153245,12069.898732470625,8224.013987605736,6758.809312216152,1.0,7760.935659389346,3935.5108400408935,2446.5247227278596
3583.232524949781,7733.304056169247,7101.235097218654,7822.096797850099,1.0,4120.985444254504,3508.1949264902214,4248.596848436937
1890.1971580725512,1.0,539.7621801843197,4119.992996802961,2257.006742406593,383.4829457087617,942.6309707480395,4541.7297142653115
1177.9581905656087,4378.487534051354,4432.5520533175,1.0,3384.443635410993,6559.576606325805,6628.814884795123,2192.6591681263526
1472.0908798595046,4494.550586022684,4005.870916527536,1.0,3568.706690816005,6596.843991018861,6112.772978958412,2082.763861565676
4924.302138861429,723.3722995905264,8732.591745774262,1.0,8730.720555533175,4390.9775688277,12514.835117502953,3745.435993730862
10887.998691629386,2495.4494252616423,12661.662227865483,3625.4071502511943,8507.295444741525,1.0,10323.323701290807,1179.9943973795307
1.0,8730.975689546656,4336.642848367803,8799.701205063422,2023.4664293564128,10663.277769296445,6357.637127409442,10725.894039390434
8662.764291586704,942.7454614417948,6413.120533164867,6093.704087784048,7610.3649982015195,1.0,5354.347709387061,5118.782735739354
10246.815831400221,3092.7204844680236,6683.514875551657,6036.316662363388,7160.606605883775,1.0,3589.2924454676977,2949.746059482495
7448.264132647804,2629.566853004115,7436.704440025409,8940.18189784544,4838.998709511652,1.0,4836.876586789454,6309.035322121461
5205.108070965813,1.0,4165.1824108330475,4013.7664764118235,9027.279406081725,3826.7924366151274,7905.879797581496,7774.481602042302
7116.513159524271,3892.7725283290492,1369.8893252957205,6590.309289295037,5739.002591158802,2519.702320763594,1.0,5161.881566571741
2471.538257156775,6248.763710550178,6380.383120421699,11364.364265893135,1.0,3916.2120571719424,3899.7742021631275,9068.10081063451
753.5878313236171,6319.344872885413,4672.812385356025,9097.218228208047,1.0,5504.3331976804475,3889.7532861249056,8253.529879681199
5591.55148976529,5668.266965464092,1.0,7147.044252020409,6480.8559328105475,6522.398338144165,722.0505671552091,7930.218354362063
8177.747813836468,6967.439333792776,236.72403394299909,7366.551426101971,7932.242152839302,6696.74152956238,1.0,7081.523521547017
2511.7427827240317,6108.715423579546,6549.185191167591,8125.002889768468,1.0,3615.869046197593,4183.34478905813,5717.385282652991
1209.5855686675495,2111.015304502289,2155.683559647907,9105.895566206673,1.0,951.0447729375592,930.6249713397992,7917.036338501988
493.6354239584907,480.86152124535874,1905.7524752015888,1767.1201167162944,69.52389127902279,1.0,1799.0848709059937,1588.0440753611765
1005.7655528245668,3724.9278211045894,2713.9345666395966,1.0,1198.050354638297,3947.94325522102,2840.8001832156297,176.81074502201227
72.15829712701088,1.0,89.15727437048918,3323.2143221221922,2948.8999672635837,2888.2236001768615,2978.094393692765,6208.646082653926
8780.707574576663,7273.7309188082145,1.0,8593.914758638246,10076.679319009345,8702.361953551983,1317.952468307063,10044.555183913486
6541.889935903731,3525.3385117082216,1175.8888854844408,7330.161807854296,5433.735323675632,2263.916936248206,1.0,6093.985270538542
8357.880664620985,5208.23884725821,8536.568954088623,1.0,10042.916612315894,6999.435977080197,10314.364131131457,1876.3610106489796
442.09179134065926,2670.806666871911,3496.971799055609,1200.0210267367656,1.0,2101.8668941072974,2986.998192253159,805.2000579093728
2557.1037711187964,5256.706286537636,1229.3020240217447,2486.079255825025,1335.8490295797237,4047.7041626311693,1.0,1286.717010252134
1.0,6666.471890668778,8372.512359717774,1473.4904195571435,894.1781970076117,7701.660898530492,9337.054476338584,2458.780675431859
5074.81536544174,1497.469265073858,1.0,7510.535172465694,7584.229392295034,3948.50790424546,2637.735238104331,10073.71157158479
467.0202389388287,8578.052228269138,5005.283133248857,5470.250807796547,1.0,8224.198204007407,4606.6644612131495,5000.363180364657
1279.5359596639319,5003.719108045523,5875.70357861169,1.0,5379.489009840661,9136.334620568436,9946.212269575466,4071.090493186406
764.7950560817844,6003.793318835917,7961.349200949349,8602.894913418568,1.0,5272.3329449618905,7221.798535319453,7787.099529087165
1.0,6416.666655719164,8625.60051765533,7309.9191575684235,1314.8128352066851,7713.868239707022,9943.004767732607,8625.678323180415
9856.256794723085,977.0346933534893,2076.7679759322054,3842.7644438696443,8748.178149279702,1.0,1095.7515335832286,2844.618820141928
1.0,325.23539514075674,5192.45469068535,1495.9555043446453,647.9243967099028,969.5062765994226,5849.716907132286,2150.008914638456
1239.9945591022697,1699.2337066031323,130.91538096198929,6185.270962919269,1100.3659343313047,1581.433014761482,1.0,6056.368535443544
1468.673373367681,3911.6916988604207,6920.84909601885,6289.679040815201,1.0,2522.996411349377,5509.626160489643,4969.494767724274
3744.5938353445817,2323.575540385573,1.0,861.3327907646453,6640.388489942779,5276.491301519534,2851.284732297907,3719.6465494118456
10846.525979917235,4962.172399649135,4112.083510952478,9944.498760845847,6720.562466187534,832.3997947531752,1.0,5826.224011240731
6082.048812767214,4947.400947434464,5587.783523736041,1960.0080675111822,4174.208398474133,3029.768772788302,3703.814190371151,1.0
3484.655818891595,7142.7639184934815,5725.990088010381,5557.996328329842,1.0,3628.469627484723,2229.9454676120367,2060.244719358554
2749.197703128186,651.0220513392414,5969.453689060581,6622.369708146231,2060.0955639077874,1.0,5236.978759783902,5970.798755440541
1.0,2261.8690869364946,2308.749141630484,8799.399323258069,346.67210299799626,2465.3257755060476,2553.873742636293,9119.807729004344
2940.7562806880887,1764.445275426624,3184.311973375603,333.81235903869674,2639.4175909497426,1303.249667356562,2815.8214323149296,1.0
8815.210411540655,2258.2912636818364,9950.315706402413,6468.183406253054,6609.9738345083315,1.0,7730.33707166661,4220.032189265941
1480.1918335837836,400.8713797445962,1.0,3480.53529270945,4373.5076612204575,3321.391232150214,2889.801429442101,6321.472629250638
721.9300930102327,5022.0974821525015,1362.0617786724615,1.0,2764.0485218077956,7068.819927315548,3388.8717452175915,1761.0085089245404
1.0,4852.124664354211,4708.610076095647,4119.74868570469,882.0192700548214,5726.115061164979,5577.291461011409,5027.400570335551
4013.1708653239766,9390.92350153091,8906.311662330249,146.81713271250192,3914.462676123643,9231.380404680545,8807.35653074777,1.0
2688.3745224929444,3010.6559586599615,5144.9978884734155,2561.1603512042784,400.56710493202263,464.57121783753973,2692.0400003869436,1.0
8305.298228830812,3918.889382499139,1711.2511294162687,5506.820859959029,6622.168291207112,2200.3538156714785,1.0,3827.362227263977
7778.041440403074,3837.547300694918,4104.770537924123,2852.6776307414984,4891.3670018665725,968.5592721254507,1272.2518847109604,1.0
1339.226563224278,281.6005969642574,2293.813551866231,1.0,3652.5177186826186,2534.6129441484954,4538.625418798634,2339.393221692517
8426.057533742554,1.0,6325.953153312512,2547.3835143405013,10149.12445395952,1573.7732921202405,8009.053950397618,4167.560902121026
1923.169029974888,131.13700153355603,4027.7926689805754,1944.7122321951756,1715.2059899708402,1.0,3852.1277478211123,1799.3093647347996
